Date,Open,High,Low,Close,Adj Close,Volume
2008-11-04,9.839900,9.921700,9.826000,9.878700,9.878700,0
2008-11-05,9.879900,10.101900,9.872500,10.073300,10.073300,0
2008-11-06,10.073900,10.097500,9.936000,10.057300,10.057300,0
2008-11-07,10.057400,10.080600,9.981000,10.055500,10.055500,0
2008-11-10,10.043900,10.071200,9.947500,9.999500,9.999500,0
2008-11-11,10.004400,10.116600,9.951800,10.091000,10.091000,0
2008-11-12,10.090300,10.159600,10.044000,10.113100,10.113100,0
2008-11-13,10.112600,10.163500,9.957700,9.980300,9.980300,0
2008-11-14,9.980400,10.036600,9.954700,10.032900,10.032900,0
2008-11-17,10.062400,10.151100,9.979200,10.130000,10.130000,0
2008-11-18,10.128700,10.197000,10.103900,10.131900,10.131900,0
2008-11-19,10.132100,10.251200,10.122400,10.231200,10.231200,0
2008-11-20,10.225300,10.380000,10.204500,10.362500,10.362500,0
2008-11-21,10.362700,10.659400,10.247200,10.525000,10.525000,0
2008-11-24,10.477400,10.535200,10.254100,10.269800,10.269800,0
2008-11-25,10.270000,10.374100,10.198700,10.300200,10.300200,0
2008-11-26,10.294000,10.373700,10.254500,10.325100,10.325100,0
2008-11-27,10.324500,10.339200,10.230500,10.271200,10.271200,0
2008-11-28,10.271600,10.336600,10.250000,10.291000,10.291000,0
2008-12-01,10.287700,10.526200,10.249800,10.471800,10.471800,0
2008-12-02,10.471800,10.568000,10.350700,10.427300,10.427300,0
2008-12-03,10.426200,10.510200,10.364800,10.413100,10.413100,0
2008-12-04,10.412800,10.609100,10.395600,10.542700,10.542700,0
2008-12-05,10.541900,10.771200,10.529100,10.563700,10.563700,0
2008-12-08,10.582200,10.622100,10.359600,10.406700,10.406700,0
2008-12-09,10.407000,10.601200,10.393700,10.580000,10.580000,0
2008-12-10,10.581000,10.642500,10.517800,10.585200,10.585200,0
2008-12-11,10.584600,10.624400,10.547700,10.584900,10.584900,0
2008-12-12,10.585100,10.796700,10.579900,10.765200,10.765200,0
2008-12-15,10.729000,11.010300,10.675000,10.977600,10.977600,0
2008-12-16,10.978100,11.248500,10.890300,11.113300,11.113300,0
2008-12-17,11.114000,11.167000,10.915600,10.954400,10.954400,0
2008-12-18,10.954500,11.182200,10.857900,11.015100,11.015100,0
2008-12-19,11.015100,11.022400,10.795000,10.830000,10.830000,0
2008-12-22,10.834700,11.034500,10.819400,11.020700,11.020700,0
2008-12-23,11.020400,11.240300,10.933300,11.136000,11.136000,0
2008-12-24,11.135500,11.395100,11.031000,11.033000,11.033000,0
2008-12-25,11.136000,11.203900,10.945000,11.189100,11.189100,0
2008-12-26,11.177800,11.332200,11.170000,11.177000,11.177000,0
2008-12-29,11.092500,11.115100,10.963500,11.000300,11.000300,0
2008-12-30,10.989600,11.010100,10.898200,10.910300,10.910300,0
2008-12-31,10.910800,10.977800,10.666000,10.666000,10.666000,0
2009-01-01,10.666000,10.993100,10.563000,10.904500,10.904500,0
2009-01-02,10.905500,10.914300,10.705000,10.716300,10.716300,0
2009-01-05,10.716800,10.796300,10.651500,10.705500,10.705500,0
2009-01-06,10.705800,10.737100,10.534500,10.609900,10.609900,0
2009-01-07,10.609800,10.692400,10.564600,10.686100,10.686100,0
2009-01-08,10.683800,10.791700,10.638800,10.663500,10.663500,0
2009-01-09,10.662000,10.753000,10.639000,10.705000,10.705000,0
2009-01-12,10.665300,10.823500,10.653500,10.747600,10.747600,0
2009-01-13,10.747700,10.950800,10.740000,10.928100,10.928100,0
2009-01-14,10.927300,11.108000,10.839000,11.054500,11.054500,0
2009-01-15,11.055600,11.179100,10.819700,10.846800,10.846800,0
2009-01-16,10.856700,10.918300,10.738500,10.867000,10.867000,0
2009-01-19,10.777100,10.887900,10.687700,10.860800,10.860800,0
2009-01-20,10.860200,10.948900,10.842000,10.876900,10.876900,0
2009-01-21,10.876400,10.881700,10.633300,10.640400,10.640400,0
2009-01-22,10.640200,10.750400,10.539400,10.706300,10.706300,0
2009-01-23,10.705800,10.767900,10.576500,10.611300,10.611300,0
2009-01-26,10.615000,10.635300,10.489200,10.543000,10.543000,0
2009-01-27,10.541800,10.669700,10.416800,10.621700,10.621700,0
2009-01-28,10.621800,10.634500,10.522800,10.559900,10.559900,0
2009-01-29,10.560100,10.625900,10.510400,10.609300,10.609300,0
2009-01-30,10.609400,10.724600,10.578600,10.680000,10.680000,0
2009-02-02,10.675100,10.763200,10.627000,10.738500,10.738500,0
2009-02-03,10.738000,10.785900,10.658500,10.689400,10.689400,0
2009-02-04,10.688500,10.731300,10.619800,10.653800,10.653800,0
2009-02-05,10.653100,10.682300,10.567600,10.581100,10.581100,0
2009-02-06,10.581700,10.581700,10.470000,10.476400,10.476400,0
2009-02-09,10.477800,10.537700,10.420600,10.466000,10.466000,0
2009-02-10,10.459800,10.656200,10.452900,10.655000,10.655000,0
2009-02-11,10.655600,10.850400,10.631600,10.773100,10.773100,0
2009-02-12,10.772300,10.838500,10.751200,10.778800,10.778800,0
2009-02-13,10.780100,10.819100,10.738900,10.758500,10.758500,0
2009-02-16,10.782400,10.960300,10.781000,10.954200,10.954200,0
2009-02-17,10.954500,11.140200,10.937300,11.118000,11.118000,0
2009-02-18,11.117300,11.161200,10.952100,10.993200,10.993200,0
2009-02-19,10.993900,11.078200,10.858800,11.034700,11.034700,0
2009-02-20,11.035300,11.212700,11.009900,11.205300,11.205300,0
2009-02-23,11.250500,11.283400,11.102100,11.270500,11.270500,0
2009-02-24,11.270400,11.439500,11.217500,11.306100,11.306100,0
2009-02-25,11.308800,11.393500,11.233900,11.380100,11.380100,0
2009-02-26,11.379800,11.460000,11.276500,11.442200,11.442200,0
2009-02-27,11.440800,11.490200,11.374500,11.422000,11.422000,0
2009-03-02,11.414000,11.615900,11.413100,11.610800,11.610800,0
2009-03-03,11.611100,11.649500,11.467400,11.605000,11.605000,0
2009-03-04,11.606700,11.607100,11.395500,11.402700,11.402700,0
2009-03-05,11.401800,11.687000,11.385900,11.681600,11.681600,0
2009-03-06,11.682200,11.780400,11.604400,11.635400,11.635400,0
2009-03-09,11.628600,11.628600,11.487000,11.593100,11.593100,0
2009-03-10,11.591800,11.609200,11.223100,11.270500,11.270500,0
2009-03-11,11.269300,11.303100,11.196300,11.219400,11.219400,0
2009-03-12,11.219700,11.316000,11.069200,11.075500,11.075500,0
2009-03-13,11.073000,11.154400,11.026500,11.139300,11.139300,0
2009-03-16,11.179600,11.179600,10.958800,11.059800,11.059800,0
2009-03-17,11.060000,11.078500,10.946300,10.951100,10.951100,0
2009-03-18,10.951200,10.998800,10.850000,10.872900,10.872900,0
2009-03-19,10.874100,10.951900,10.840400,10.882600,10.882600,0
2009-03-20,10.883300,11.141200,10.883300,11.077300,11.077300,0
2009-03-23,11.045200,11.072300,10.852000,10.863000,10.863000,0
2009-03-24,10.861600,10.976300,10.828400,10.935200,10.935200,0
2009-03-25,10.935700,11.010800,10.879000,10.940000,10.940000,0
2009-03-26,10.937500,10.970300,10.831500,10.837600,10.837600,0
2009-03-27,10.844700,10.916000,10.763400,10.859900,10.859900,0
2009-03-30,10.924200,11.008000,10.900800,10.979500,10.979500,0
2009-03-31,10.978300,11.000600,10.901600,10.926400,10.926400,0
2009-04-01,10.926700,10.958600,10.806100,10.815600,10.815600,0
2009-04-02,10.815600,10.877800,10.762100,10.762200,10.762200,0
2009-04-03,10.762700,10.853800,10.713000,10.733300,10.733300,0
2009-04-06,10.722400,10.776100,10.660200,10.762300,10.762300,0
2009-04-07,10.762300,10.908400,10.759200,10.858100,10.858100,0
2009-04-08,10.856200,10.978300,10.850200,10.956700,10.956700,0
2009-04-09,10.960000,10.972100,10.835600,10.884800,10.884800,0
2009-04-10,10.885100,10.899200,10.852200,10.872400,10.872400,0
2009-04-13,10.871900,10.922000,10.852600,10.902900,10.902900,0
2009-04-14,10.902600,10.928900,10.807300,10.856400,10.856400,0
2009-04-15,10.856400,10.959600,10.819000,10.901700,10.901700,0
2009-04-16,10.901000,10.985100,10.870600,10.935400,10.935400,0
2009-04-17,10.934900,11.071200,10.923000,11.029400,11.029400,0
2009-04-20,11.018800,11.235900,11.010600,11.236200,11.236200,0
2009-04-21,11.233700,11.286800,11.046000,11.047900,11.047900,0
2009-04-22,11.048000,11.078000,10.916300,10.953900,10.953900,0
2009-04-23,10.953800,11.024500,10.833000,10.836100,10.836100,0
2009-04-24,10.837100,10.883000,10.723000,10.741600,10.741600,0
2009-04-27,10.762000,10.815400,10.627800,10.641000,10.641000,0
2009-04-28,10.634700,10.756700,10.622300,10.712800,10.712800,0
2009-04-29,10.706500,10.773800,10.653300,10.692300,10.692300,0
2009-04-30,10.686400,10.737500,10.566400,10.660000,10.660000,0
2009-05-01,10.659600,10.703700,10.608200,10.659600,10.659600,0
2009-05-04,10.640800,10.687400,10.548900,10.557000,10.557000,0
2009-05-05,10.556800,10.636200,10.552000,10.599100,10.599100,0
2009-05-06,10.604500,10.658700,10.515600,10.531900,10.531900,0
2009-05-07,10.532800,10.568700,10.425000,10.522200,10.522200,0
2009-05-08,10.517000,10.545500,10.417700,10.435400,10.435400,0
2009-05-11,10.420200,10.632000,10.417000,10.621100,10.621100,0
2009-05-12,10.619000,10.676800,10.561200,10.625200,10.625200,0
2009-05-13,10.625100,10.786400,10.563800,10.778800,10.778800,0
2009-05-14,10.776800,10.815300,10.667700,10.693600,10.693600,0
2009-05-15,10.693900,10.733300,10.596000,10.673800,10.673800,0
2009-05-18,10.674200,10.707500,10.437600,10.451700,10.451700,0
2009-05-19,10.451400,10.510400,10.373900,10.452800,10.452800,0
2009-05-20,10.453200,10.507000,10.384600,10.442500,10.442500,0
2009-05-21,10.442700,10.525500,10.414900,10.430700,10.430700,0
2009-05-22,10.430200,10.501600,10.374100,10.374100,10.374100,0
2009-05-25,10.446300,10.496000,10.418100,10.478200,10.478200,0
2009-05-26,10.478900,10.611000,10.466500,10.550900,10.550900,0
2009-05-27,10.550600,10.700800,10.522200,10.685100,10.685100,0
2009-05-28,10.687000,10.841700,10.674300,10.697700,10.697700,0
2009-05-29,10.698000,10.794800,10.644500,10.675000,10.675000,0
2009-06-01,10.711500,10.711800,10.461300,10.506000,10.506000,0
2009-06-02,10.503300,10.736300,10.495300,10.711400,10.711400,0
2009-06-03,10.711700,10.921700,10.663500,10.901700,10.901700,0
2009-06-04,10.900000,10.969300,10.770400,10.835400,10.835400,0
2009-06-05,10.837200,10.967000,10.822000,10.916800,10.916800,0
2009-06-08,10.880300,10.964800,10.830000,10.912000,10.912000,0
2009-06-09,10.908900,10.930700,10.739100,10.737500,10.737500,0
2009-06-10,10.737100,10.803000,10.694400,10.785600,10.785600,0
2009-06-11,10.785900,10.822100,10.710700,10.717100,10.717100,0
2009-06-12,10.717300,10.777300,10.681300,10.767000,10.767000,0
2009-06-15,10.756200,10.894200,10.747900,10.830300,10.830300,0
2009-06-16,10.836900,10.891900,10.818600,10.840400,10.840400,0
2009-06-17,10.840500,11.004500,10.802700,10.933300,10.933300,0
2009-06-18,10.932800,11.030300,10.925000,10.997800,10.997800,0
2009-06-19,10.998000,11.035900,10.924500,11.026300,11.026300,0
2009-06-22,11.028700,11.105000,11.014100,11.096000,11.096000,0
2009-06-23,11.096700,11.155600,10.939100,11.103100,11.103100,0
2009-06-24,11.102600,11.139500,10.952300,11.034400,11.034400,0
2009-06-25,11.034900,11.109500,10.965100,11.045200,11.045200,0
2009-06-26,11.045500,11.061100,10.905900,10.984600,10.984600,0
2009-06-29,10.952700,10.978800,10.775300,10.795600,10.795600,0
2009-06-30,10.796000,10.879700,10.776200,10.813900,10.813900,0
2009-07-01,10.813100,10.828000,10.680200,10.713200,10.713200,0
2009-07-02,10.712800,10.899000,10.694700,10.892900,10.892900,0
2009-07-03,10.892200,10.958300,10.850000,10.895200,10.895200,0
2009-07-06,10.865200,10.956100,10.855000,10.926200,10.926200,0
2009-07-07,10.921300,11.068900,10.902000,11.062000,11.062000,0
2009-07-08,11.062500,11.116300,11.013300,11.055900,11.055900,0
2009-07-09,11.055600,11.077500,10.959500,10.980000,10.980000,0
2009-07-10,10.980200,11.103300,10.947000,11.051400,11.051400,0
2009-07-13,11.044200,11.105400,11.006000,11.011600,11.011600,0
2009-07-14,11.012000,11.049600,10.950600,10.991900,10.991900,0
2009-07-15,10.991900,11.023900,10.927100,10.949000,10.949000,0
2009-07-16,10.946300,11.037900,10.937400,11.017200,11.017200,0
2009-07-17,11.017300,11.082100,11.001300,11.001300,11.001300,0
2009-07-20,10.986900,10.987800,10.959900,10.959900,10.959900,0
2009-07-21,10.826800,10.833800,10.824100,10.825900,10.825900,0
2009-07-22,10.781800,10.791600,10.781500,10.784200,10.784200,0
2009-07-23,10.623300,10.632800,10.618600,10.625800,10.625800,0
2009-07-24,10.623300,10.656500,10.545300,10.646500,10.646500,0
2009-07-27,10.524100,10.528700,10.517100,10.518600,10.518600,0
2009-07-28,10.582000,10.593900,10.578000,10.593900,10.593900,0
2009-07-29,10.520600,10.526900,10.518800,10.521000,10.521000,0
2009-07-30,10.429600,10.437200,10.426700,10.433700,10.433700,0
2009-07-31,10.429600,10.440500,10.236800,10.241900,10.241900,0
2009-08-03,10.180000,10.186200,10.175800,10.179500,10.179500,0
2009-08-04,10.261100,10.276000,10.260300,10.267000,10.267000,0
2009-08-05,10.272100,10.281200,10.262100,10.272100,10.272100,0
2009-08-06,10.276300,10.276900,10.267500,10.271400,10.271400,0
2009-08-07,10.276300,10.316400,10.147500,10.168100,10.168100,0
