Date,Open,High,Low,Close,Adj Close,Volume
2011-05-25,747.349976,747.349976,747.349976,747.349976,747.349976,1
2011-05-26,757.200012,757.200012,757.200012,757.200012,757.200012,5115
2011-05-27,753.500000,761.250000,751.549988,759.900024,759.900024,2893
2011-05-31,761.049988,782.250000,756.349976,778.950012,778.950012,595
2011-06-01,772.000000,788.549988,771.250000,777.450012,777.450012,115
2011-06-02,770.849976,777.200012,768.000000,768.400024,768.400024,396
2011-06-03,762.950012,779.299988,762.950012,783.250000,783.250000,26
2011-06-06,787.349976,794.349976,787.349976,797.049988,797.049988,28
2011-06-07,802.849976,809.400024,802.349976,807.799988,807.799988,33
2011-06-08,802.849976,809.400024,798.200012,804.000000,804.000000,33
2011-06-09,809.700012,816.099976,809.700012,816.400024,816.400024,11
2011-06-10,817.549988,818.049988,806.450012,815.700012,815.700012,6
2011-06-13,812.200012,812.200012,794.700012,798.450012,798.450012,31
2011-06-14,798.250000,798.799988,798.250000,790.900024,790.900024,6
2011-06-15,795.000000,795.000000,784.299988,774.000000,774.000000,20
2011-06-16,761.500000,761.500000,761.500000,761.500000,761.500000,37
2011-06-17,745.200012,746.450012,745.200012,743.700012,743.700012,6
2011-06-20,735.000000,735.000000,735.000000,746.500000,746.500000,1
2011-06-21,760.349976,763.750000,760.349976,764.750000,764.750000,29
2011-06-22,768.849976,768.849976,768.849976,768.849976,768.849976,13
2011-06-23,742.000000,742.000000,741.849976,741.549988,741.549988,2
2011-06-24,732.900024,732.900024,732.900024,730.200012,730.200012,1
2011-06-27,723.049988,723.049988,720.049988,722.849976,722.849976,8
2011-06-28,733.400024,733.400024,733.400024,733.400024,733.400024,3
2011-06-29,736.750000,736.750000,736.750000,750.150024,750.150024,2
2011-06-30,759.400024,759.400024,759.400024,759.400024,759.400024,2
2011-07-01,756.450012,756.450012,756.450012,756.450012,756.450012,2
2011-07-05,771.900024,771.900024,771.900024,774.650024,774.650024,1
2011-07-06,772.200012,772.200012,772.200012,772.200012,772.200012,1
2011-07-07,785.549988,785.549988,770.400024,785.549988,785.549988,1
2011-07-08,777.950012,777.950012,780.000000,777.950012,777.950012,1
2011-07-11,766.450012,766.450012,766.450012,766.450012,766.450012,1
2011-07-12,766.450012,766.450012,766.450012,766.450012,766.450012,1
2011-07-13,780.000000,780.000000,780.000000,782.750000,782.750000,1
2011-07-14,783.000000,783.000000,783.000000,782.099976,782.099976,1
2011-07-15,779.400024,779.400024,779.400024,779.400024,779.400024,1
2011-07-18,793.349976,793.349976,793.349976,793.349976,793.349976,1
2011-07-19,797.049988,797.049988,797.049988,797.049988,797.049988,1
2011-07-20,792.400024,792.400024,792.400024,792.400024,792.400024,1
2011-07-21,807.750000,807.750000,807.750000,807.750000,807.750000,1
2011-07-22,805.150024,805.150024,805.150024,805.150024,805.150024,1
2011-07-25,807.750000,807.750000,807.750000,807.750000,807.750000,1
2011-07-26,834.849976,834.849976,834.849976,834.849976,834.849976,1
2011-07-27,832.200012,832.200012,832.200012,832.200012,832.200012,144
2011-07-28,827.099976,827.099976,827.099976,827.099976,827.099976,144
2011-07-29,826.700012,826.700012,826.700012,826.700012,826.700012,144
2011-08-01,828.500000,828.500000,828.500000,828.500000,828.500000,144
2011-08-02,825.900024,825.900024,825.900024,825.900024,825.900024,144
2011-08-03,794.099976,794.099976,810.000000,794.099976,794.099976,144
2011-08-04,751.950012,751.950012,751.950012,751.950012,751.950012,144
2011-08-05,740.750000,740.750000,740.750000,740.750000,740.750000,144
2011-08-08,727.500000,727.500000,727.500000,727.500000,727.500000,144
2011-08-09,733.549988,733.549988,733.549988,733.549988,733.549988,144
2011-08-10,726.299988,726.299988,732.000000,726.299988,726.299988,144
2011-08-11,732.000000,732.000000,732.000000,733.299988,733.299988,1
2011-08-12,747.700012,747.700012,747.700012,747.700012,747.700012,1
2011-08-15,745.849976,745.849976,745.849976,745.849976,745.849976,1
2011-08-16,756.250000,756.250000,756.250000,756.250000,756.250000,1
2011-08-17,775.650024,775.650024,775.650024,775.650024,775.650024,1
2011-08-18,756.750000,756.750000,756.750000,756.750000,756.750000,1
2011-08-19,748.549988,748.549988,748.549988,748.549988,748.549988,1
2011-08-22,764.849976,764.849976,764.849976,764.849976,764.849976,1
2011-08-23,764.150024,764.150024,764.150024,764.150024,764.150024,1
2011-08-24,742.900024,742.900024,742.900024,742.900024,742.900024,1
2011-08-25,750.900024,750.900024,750.900024,750.900024,750.900024,1
2011-08-26,756.099976,756.099976,756.099976,756.099976,756.099976,1
2011-08-29,753.700012,753.700012,753.700012,753.700012,753.700012,1972
2011-08-30,755.849976,779.700012,753.200012,777.049988,777.049988,1966
2011-08-31,780.000000,794.450012,774.500000,788.099976,788.099976,1133
2011-09-01,783.349976,788.200012,774.799988,788.549988,788.549988,165
2011-09-02,787.000000,787.000000,774.099976,781.099976,781.099976,101
2011-09-06,761.549988,767.900024,754.700012,747.450012,747.450012,18
2011-09-07,750.250000,750.250000,750.250000,750.849976,750.849976,1
2011-09-08,760.000000,760.500000,760.000000,763.599976,763.599976,30
2011-09-09,758.799988,764.700012,736.500000,737.099976,737.099976,25
2011-09-12,722.000000,725.400024,700.150024,710.250000,710.250000,22
2011-09-13,706.950012,716.849976,706.950012,727.000000,727.000000,3
2011-09-14,718.299988,718.299988,718.299988,719.200012,719.200012,1
2011-09-15,721.700012,721.700012,721.700012,721.700012,721.700012,3
2011-09-16,731.200012,731.200012,731.200012,731.200012,731.200012,1
2011-09-19,710.349976,710.349976,710.349976,710.349976,710.349976,1
2011-09-20,717.500000,717.500000,717.500000,716.000000,716.000000,2
2011-09-21,711.099976,711.099976,711.099976,711.099976,711.099976,2
2011-09-22,662.299988,652.750000,652.750000,662.299988,662.299988,5
2011-09-23,648.099976,648.099976,634.599976,640.750000,640.750000,8
2011-09-26,648.599976,648.599976,614.500000,626.450012,626.450012,16
2011-09-27,654.750000,654.750000,654.750000,649.000000,649.000000,1
2011-09-28,633.799988,633.799988,633.799988,633.799988,633.799988,2
2011-09-29,618.099976,618.099976,617.700012,623.099976,623.099976,4
2011-09-30,614.049988,614.049988,614.049988,614.049988,614.049988,4
2011-10-03,593.250000,593.250000,593.250000,593.250000,593.250000,4
2011-10-04,563.500000,554.000000,536.650024,563.500000,563.500000,10
2011-10-05,563.500000,554.000000,536.650024,569.700012,569.700012,10
2011-10-06,598.150024,598.150024,598.150024,598.150024,598.150024,10
2011-10-07,585.200012,585.200012,585.200012,585.200012,585.200012,10
2011-10-10,613.650024,613.650024,613.650024,613.650024,613.650024,10
2011-10-11,639.650024,639.650024,639.650024,603.650024,603.650024,10
2011-10-12,610.450012,610.450012,610.450012,610.450012,610.450012,10
2011-10-13,593.450012,593.450012,593.450012,593.450012,593.450012,10
2011-10-14,619.900024,619.900024,619.900024,619.900024,619.900024,10
2011-10-17,626.000000,626.000000,626.000000,616.150024,616.150024,2
2011-10-18,619.400024,619.400024,619.400024,619.400024,619.400024,2
2011-10-19,607.900024,607.900024,607.900024,607.900024,607.900024,2
2011-10-20,583.900024,583.900024,583.900024,583.900024,583.900024,2
2011-10-21,617.750000,617.750000,617.750000,617.750000,617.750000,2
2011-10-24,638.099976,638.099976,638.099976,638.099976,638.099976,2
2011-10-25,651.700012,651.700012,651.700012,651.700012,651.700012,2
2011-10-26,645.750000,645.750000,645.750000,645.750000,645.750000,2
2011-10-27,669.750000,669.750000,669.750000,669.750000,669.750000,1
2011-10-28,668.250000,668.250000,668.250000,668.250000,668.250000,1
2011-10-31,651.049988,651.049988,651.049988,651.049988,651.049988,1
2011-11-01,634.900024,634.900024,634.900024,634.900024,634.900024,0
2011-11-02,648.549988,648.549988,648.549988,648.549988,648.549988,0
2011-11-03,662.000000,662.000000,662.000000,662.000000,662.000000,0
2011-11-04,655.200012,655.200012,655.200012,655.200012,655.200012,0
2011-11-07,655.200012,661.799988,655.200012,661.799988,661.799988,0
2011-11-08,677.150024,677.150024,677.150024,677.150024,677.150024,1
2011-11-09,654.750000,654.750000,654.750000,654.750000,654.750000,1
2011-11-10,647.700012,647.700012,647.700012,647.700012,647.700012,1
2011-11-11,662.700012,662.700012,662.700012,662.700012,662.700012,1
2011-11-14,664.200012,664.200012,664.200012,664.200012,664.200012,1
2011-11-15,666.950012,666.950012,666.950012,666.950012,666.950012,0
2011-11-16,662.599976,662.599976,654.349976,654.349976,654.349976,4
2011-11-17,642.150024,642.150024,603.599976,603.599976,603.599976,3
2011-11-18,605.049988,605.049988,605.049988,605.049988,605.049988,0
2011-11-21,585.700012,585.700012,585.700012,585.700012,585.700012,0
2011-11-22,601.049988,601.049988,601.049988,601.049988,601.049988,0
2011-11-23,589.750000,589.750000,589.750000,589.750000,589.750000,0
2011-11-25,null,null,null,null,null,null
2011-11-28,578.250000,578.250000,578.250000,578.250000,578.250000,3873
2011-11-29,579.000000,587.900024,577.000000,581.750000,581.750000,2123
2011-11-30,587.000000,624.900024,573.299988,610.000000,610.000000,217
2011-12-01,616.049988,643.799988,611.099976,627.650024,627.650024,128
2011-12-02,638.799988,660.700012,638.799988,643.599976,643.599976,15
2011-12-05,645.349976,649.450012,638.099976,644.500000,644.500000,49
2011-12-06,642.099976,668.599976,642.099976,668.599976,668.599976,47
2011-12-07,680.000000,683.200012,674.900024,683.200012,683.200012,37
2011-12-08,668.549988,673.200012,668.549988,673.200012,673.200012,10
2011-12-09,684.650024,684.650024,684.650024,684.650024,684.650024,32
2011-12-12,655.599976,661.000000,655.599976,661.000000,661.000000,4
2011-12-13,663.700012,663.700012,662.150024,662.150024,662.150024,3
2011-12-14,617.349976,617.700012,614.000000,617.700012,617.700012,15
2011-12-15,614.700012,618.900024,614.599976,618.849976,618.849976,10
2011-12-16,622.599976,623.650024,622.299988,623.650024,623.650024,17
2011-12-19,615.599976,615.599976,615.599976,615.599976,615.599976,15
2011-12-20,622.450012,626.650024,622.450012,626.650024,626.650024,12
2011-12-21,632.150024,632.150024,632.150024,632.150024,632.150024,12
2011-12-22,652.450012,652.450012,652.450012,652.450012,652.450012,1
2011-12-23,664.950012,665.549988,664.950012,665.549988,665.549988,2
2011-12-27,665.900024,665.900024,665.900024,665.900024,665.900024,2
2011-12-28,646.599976,646.599976,646.599976,646.599976,646.599976,1
2011-12-29,623.200012,623.200012,623.200012,623.200012,623.200012,1
2011-12-30,655.599976,655.599976,655.599976,655.599976,655.599976,1
2012-01-03,662.950012,662.950012,662.950012,662.950012,662.950012,1
2012-01-04,653.000000,653.000000,653.000000,653.000000,653.000000,1
2012-01-05,643.849976,643.849976,643.849976,643.849976,643.849976,1
2012-01-06,613.450012,613.450012,613.450012,613.450012,613.450012,1
2012-01-09,617.299988,617.299988,617.299988,617.299988,617.299988,1
2012-01-10,617.299988,634.650024,617.299988,634.650024,634.650024,1
2012-01-11,645.099976,645.099976,645.099976,645.099976,645.099976,1
2012-01-12,640.700012,640.700012,640.700012,640.700012,640.700012,1
2012-01-13,634.500000,634.500000,634.500000,634.500000,634.500000,1
2012-01-17,654.950012,654.950012,654.950012,654.950012,654.950012,1
2012-01-18,667.950012,667.950012,667.950012,667.950012,667.950012,1
2012-01-19,677.849976,677.849976,677.849976,677.849976,677.849976,1
2012-01-20,675.150024,675.150024,675.150024,675.150024,675.150024,1
2012-01-23,688.299988,688.299988,688.299988,688.299988,688.299988,1
2012-01-24,680.000000,680.000000,680.000000,680.000000,680.000000,1
2012-01-25,669.549988,692.799988,669.549988,692.799988,692.799988,1
2012-01-26,693.900024,693.900024,693.900024,693.900024,693.900024,1
2012-01-27,689.599976,689.599976,689.599976,689.599976,689.599976,100
2012-01-30,688.099976,688.099976,688.099976,688.099976,688.099976,100
2012-01-31,685.950012,685.950012,685.950012,685.950012,685.950012,100
2012-02-01,696.299988,696.299988,696.299988,696.299988,696.299988,100
2012-02-02,707.250000,707.250000,707.250000,707.250000,707.250000,100
2012-02-03,708.450012,708.450012,708.450012,708.450012,708.450012,100
2012-02-06,705.549988,705.549988,705.549988,705.549988,705.549988,100
2012-02-07,708.750000,708.750000,708.750000,708.750000,708.750000,100
2012-02-08,715.500000,715.500000,715.500000,715.500000,715.500000,100
2012-02-09,710.900024,710.900024,710.900024,710.900024,710.900024,100
2012-02-10,702.650024,702.650024,702.650024,702.650024,702.650024,100
2012-02-13,698.150024,698.150024,698.150024,698.150024,698.150024,100
2012-02-14,686.849976,686.849976,686.849976,686.849976,686.849976,100
2012-02-15,683.250000,683.250000,683.250000,683.250000,683.250000,100
2012-02-16,696.200012,696.200012,696.200012,696.200012,696.200012,100
2012-02-17,687.700012,687.700012,687.700012,687.700012,687.700012,100
2012-02-21,710.450012,710.450012,710.450012,710.450012,710.450012,100
2012-02-22,717.450012,717.450012,717.450012,717.450012,717.450012,100
2012-02-23,718.099976,718.099976,718.099976,718.099976,718.099976,100
2012-02-24,710.450012,710.450012,710.450012,710.450012,710.450012,100
2012-02-27,710.000000,710.000000,705.000000,705.000000,705.000000,4989
2012-02-28,699.700012,721.900024,699.700012,719.750000,719.750000,2370
2012-02-29,719.950012,721.950012,700.000000,706.650024,706.650024,370
2012-03-01,715.000000,715.000000,715.000000,715.000000,715.000000,58
2012-03-02,714.549988,719.599976,710.799988,710.799988,710.799988,17
2012-03-05,707.000000,707.000000,705.349976,705.349976,705.349976,103
2012-03-06,685.000000,685.000000,665.200012,670.000000,670.000000,53
2012-03-07,683.750000,683.750000,683.750000,683.750000,683.750000,6
2012-03-08,696.400024,702.200012,688.700012,697.400024,697.400024,52
2012-03-09,702.500000,708.200012,697.700012,708.200012,708.200012,2
2012-03-12,703.549988,704.000000,702.750000,702.750000,702.750000,2
2012-03-13,707.349976,707.349976,707.349976,707.349976,707.349976,2
2012-03-14,695.950012,695.950012,695.950012,695.950012,695.950012,2
2012-03-15,689.549988,708.400024,689.000000,708.400024,708.400024,18
2012-03-16,700.200012,700.200012,700.200012,700.200012,700.200012,18
2012-03-19,706.099976,706.099976,706.099976,706.099976,706.099976,18
2012-03-20,695.549988,695.549988,695.549988,695.549988,695.549988,18
2012-03-21,687.150024,687.150024,687.150024,687.150024,687.150024,2
2012-03-22,663.000000,663.000000,649.549988,649.549988,649.549988,13
2012-03-23,659.599976,659.650024,658.400024,658.400024,658.400024,3
2012-03-26,662.150024,667.250000,662.150024,667.250000,667.250000,17
2012-03-27,660.000000,662.099976,657.000000,662.099976,662.099976,22
2012-03-28,646.349976,646.349976,646.349976,646.349976,646.349976,3
2012-03-29,643.599976,643.599976,643.599976,643.599976,643.599976,3
2012-03-30,653.150024,653.150024,653.150024,653.150024,653.150024,3
2012-04-02,657.849976,657.849976,657.849976,657.849976,657.849976,3
2012-04-03,658.650024,658.650024,658.650024,658.650024,658.650024,3
2012-04-04,631.799988,631.799988,631.799988,631.799988,631.799988,3
2012-04-05,631.799988,643.849976,631.799988,643.849976,643.849976,3
2012-04-09,642.849976,642.849976,642.849976,642.849976,642.849976,3
2012-04-10,635.900024,635.900024,635.900024,635.900024,635.900024,3
2012-04-11,635.650024,635.650024,635.650024,635.650024,635.650024,3
2012-04-12,652.150024,652.150024,652.150024,652.150024,652.150024,3
2012-04-13,646.250000,646.250000,646.250000,646.250000,646.250000,1
2012-04-16,649.750000,649.750000,649.750000,649.750000,649.750000,1
2012-04-17,661.200012,661.200012,661.200012,661.200012,661.200012,1
2012-04-18,656.500000,656.500000,656.500000,656.500000,656.500000,1
2012-04-19,662.599976,662.599976,662.599976,662.599976,662.599976,1
2012-04-20,676.200012,676.200012,676.200012,676.200012,676.200012,1
2012-04-23,670.250000,670.250000,670.250000,670.250000,670.250000,0
2012-04-24,665.150024,665.150024,665.150024,665.150024,665.150024,1
2012-04-25,654.450012,654.450012,654.450012,654.450012,654.450012,1
2012-04-26,672.049988,672.049988,672.049988,672.049988,672.049988,100
2012-04-27,680.900024,680.900024,680.900024,680.900024,680.900024,100
2012-04-30,681.750000,681.750000,681.750000,681.750000,681.750000,100
2012-05-01,680.450012,680.450012,680.450012,680.450012,680.450012,100
2012-05-02,668.849976,668.849976,668.849976,668.849976,668.849976,100
2012-05-03,660.750000,660.750000,660.750000,660.750000,660.750000,100
2012-05-04,651.549988,651.549988,651.549988,651.549988,651.549988,100
2012-05-07,647.200012,647.200012,647.200012,647.200012,647.200012,100
2012-05-08,622.349976,622.349976,622.349976,622.349976,622.349976,100
2012-05-09,613.150024,613.150024,613.150024,613.150024,613.150024,100
2012-05-10,614.849976,614.849976,614.849976,614.849976,614.849976,100
2012-05-11,602.950012,602.950012,602.950012,602.950012,602.950012,0
2012-05-14,594.400024,594.400024,594.400024,594.400024,594.400024,0
2012-05-15,600.700012,600.700012,600.700012,600.700012,600.700012,0
2012-05-16,593.700012,593.700012,593.700012,593.700012,593.700012,0
2012-05-17,605.500000,605.500000,605.500000,605.500000,605.500000,100
2012-05-18,603.250000,603.250000,603.250000,603.250000,603.250000,100
2012-05-21,610.500000,610.500000,610.500000,610.500000,610.500000,100
2012-05-22,615.299988,615.299988,615.299988,615.299988,615.299988,100
2012-05-23,590.950012,590.950012,590.950012,590.950012,590.950012,100
2012-05-24,587.400024,587.400024,587.400024,587.400024,587.400024,100
2012-05-25,589.950012,589.950012,589.950012,589.950012,589.950012,100
2012-05-29,603.500000,603.500000,603.500000,603.500000,603.500000,9338
2012-05-30,603.599976,606.900024,590.000000,604.700012,604.700012,3272
2012-05-31,607.250000,612.099976,602.000000,612.099976,612.099976,318
2012-06-01,605.650024,613.750000,605.650024,612.299988,612.299988,47
2012-06-04,606.000000,612.250000,606.000000,612.250000,612.250000,28
2012-06-05,612.450012,620.650024,612.049988,618.049988,618.049988,53
2012-06-06,623.099976,631.250000,623.099976,631.250000,631.250000,37
2012-06-07,623.500000,624.750000,621.400024,624.349976,624.349976,32
2012-06-08,623.000000,623.000000,610.650024,610.650024,610.650024,19
2012-06-11,623.799988,623.799988,623.799988,623.799988,623.799988,31
2012-06-12,616.599976,622.450012,616.599976,622.450012,622.450012,70
2012-06-13,622.000000,622.000000,622.000000,622.000000,622.000000,55
2012-06-14,628.000000,634.099976,628.000000,633.599976,633.599976,3
2012-06-15,623.599976,629.099976,623.299988,629.099976,629.099976,7
2012-06-18,631.849976,631.849976,631.849976,631.849976,631.849976,29
2012-06-19,628.250000,628.250000,628.250000,628.250000,628.250000,1
2012-06-20,617.049988,621.599976,617.049988,618.349976,618.349976,13
2012-06-21,607.799988,607.799988,607.400024,607.400024,607.400024,1
2012-06-22,606.150024,606.150024,605.950012,605.950012,605.950012,1
2012-06-25,606.900024,606.900024,606.200012,606.200012,606.200012,1
2012-06-26,601.099976,601.099976,592.650024,592.650024,592.650024,2
2012-06-27,570.700012,577.750000,570.700012,577.750000,577.750000,18
2012-06-28,561.299988,562.400024,561.200012,562.400024,562.400024,3
2012-06-29,583.049988,583.049988,583.049988,583.049988,583.049988,0
2012-07-02,576.500000,576.500000,576.500000,576.500000,576.500000,0
2012-07-03,null,null,null,null,null,null
2012-07-05,584.250000,584.250000,584.250000,584.250000,584.250000,0
2012-07-06,578.849976,578.849976,578.849976,578.849976,578.849976,0
2012-07-09,582.599976,582.599976,582.599976,582.599976,582.599976,0
2012-07-10,575.299988,575.299988,575.299988,575.299988,575.299988,0
2012-07-11,581.650024,581.650024,581.650024,581.650024,581.650024,0
2012-07-12,573.500000,573.500000,573.500000,573.500000,573.500000,0
2012-07-13,584.349976,584.349976,584.349976,584.349976,584.349976,0
2012-07-16,576.549988,576.549988,576.549988,576.549988,576.549988,0
2012-07-17,582.099976,582.099976,582.099976,582.099976,582.099976,0
2012-07-18,576.299988,576.299988,576.299988,576.299988,576.299988,0
2012-07-19,583.599976,583.599976,583.599976,583.599976,583.599976,0
2012-07-20,574.849976,574.849976,574.849976,574.849976,574.849976,0
2012-07-23,569.700012,569.700012,569.700012,569.700012,569.700012,1
2012-07-24,560.450012,560.450012,560.450012,560.450012,560.450012,0
2012-07-25,564.349976,564.349976,564.349976,564.349976,564.349976,0
2012-07-26,569.099976,569.099976,569.099976,569.099976,569.099976,0
2012-07-27,571.049988,571.049988,571.049988,571.049988,571.049988,5
2012-07-30,587.549988,587.549988,587.549988,587.549988,587.549988,0
2012-07-31,589.750000,589.750000,589.750000,589.750000,589.750000,0
2012-08-01,581.799988,581.799988,581.799988,581.799988,581.799988,0
2012-08-02,567.049988,567.049988,567.049988,567.049988,567.049988,0
2012-08-03,577.400024,577.400024,577.400024,577.400024,577.400024,0
2012-08-06,578.849976,578.849976,578.849976,578.849976,578.849976,0
2012-08-07,587.500000,587.500000,587.500000,587.500000,587.500000,0
2012-08-08,585.799988,585.799988,585.799988,585.799988,585.799988,0
2012-08-09,586.000000,586.000000,586.000000,586.000000,586.000000,0
2012-08-10,581.500000,581.500000,581.500000,581.500000,581.500000,0
2012-08-13,574.000000,574.000000,574.000000,574.000000,574.000000,0
2012-08-14,577.700012,577.700012,577.700012,577.700012,577.700012,0
2012-08-15,577.400024,577.400024,577.400024,577.400024,577.400024,0
2012-08-16,582.799988,582.799988,582.799988,582.799988,582.799988,0
2012-08-17,604.500000,604.500000,604.500000,604.500000,604.500000,0
2012-08-20,607.099976,607.099976,607.099976,607.099976,607.099976,0
2012-08-21,623.599976,623.599976,623.599976,623.599976,623.599976,0
2012-08-22,628.150024,628.150024,628.150024,628.150024,628.150024,0
2012-08-23,656.000000,656.000000,656.000000,656.000000,656.000000,0
2012-08-24,651.549988,651.549988,651.549988,651.549988,651.549988,0
2012-08-27,654.150024,654.150024,654.150024,654.150024,654.150024,0
2012-08-28,639.299988,639.299988,639.299988,639.299988,639.299988,0
2012-08-29,635.150024,635.150024,634.750000,634.750000,634.750000,3495
2012-08-30,630.950012,635.000000,612.000000,614.900024,614.900024,1732
2012-08-31,617.049988,629.000000,617.000000,627.950012,627.950012,524
2012-09-04,626.799988,640.250000,626.799988,640.250000,640.250000,298
2012-09-05,635.500000,646.150024,634.500000,646.150024,646.150024,14
2012-09-06,642.549988,650.299988,642.549988,647.000000,647.000000,53
2012-09-07,644.500000,656.400024,644.500000,654.000000,654.000000,23
2012-09-10,654.549988,672.400024,654.549988,672.250000,672.250000,22
2012-09-11,670.500000,675.299988,668.799988,674.400024,674.400024,26
2012-09-12,677.750000,681.000000,675.650024,678.799988,678.799988,11
2012-09-13,684.200012,688.500000,684.200012,688.500000,688.500000,2
2012-09-14,696.950012,704.299988,696.950012,698.799988,698.799988,19
2012-09-17,696.299988,696.299988,688.599976,688.599976,688.599976,34
2012-09-18,666.849976,666.849976,666.849976,666.849976,666.849976,2
2012-09-19,669.000000,672.500000,669.000000,671.000000,671.000000,1
2012-09-20,668.750000,668.750000,659.400024,659.599976,659.599976,24
2012-09-21,670.049988,670.049988,670.049988,670.049988,670.049988,0
2012-09-24,641.349976,644.349976,639.000000,644.349976,644.349976,19
2012-09-25,639.700012,639.700012,639.700012,639.700012,639.700012,0
2012-09-26,624.700012,624.700012,624.700012,624.700012,624.700012,5
2012-09-27,634.250000,634.250000,634.250000,634.250000,634.250000,1
2012-09-28,639.650024,639.650024,639.650024,639.650024,639.650024,0
2012-10-01,644.450012,644.450012,643.950012,643.950012,643.950012,0
2012-10-02,652.549988,652.549988,652.549988,652.549988,652.549988,0
2012-10-03,656.250000,656.250000,656.250000,656.250000,656.250000,0
2012-10-04,673.099976,673.099976,673.099976,673.099976,673.099976,0
2012-10-05,661.750000,661.750000,661.750000,661.750000,661.750000,1
2012-10-08,655.500000,655.500000,655.500000,655.500000,655.500000,0
2012-10-09,656.750000,656.750000,656.750000,656.750000,656.750000,0
2012-10-10,648.450012,648.450012,648.450012,648.450012,648.450012,0
2012-10-11,649.450012,649.450012,649.450012,649.450012,649.450012,0
2012-10-12,637.950012,637.950012,637.950012,637.950012,637.950012,0
2012-10-15,632.900024,632.900024,632.900024,632.900024,632.900024,0
2012-10-16,639.250000,639.250000,639.250000,639.250000,639.250000,0
2012-10-17,635.700012,653.700012,635.700012,653.700012,653.700012,0
2012-10-18,647.500000,647.500000,647.500000,647.500000,647.500000,0
2012-10-19,623.299988,623.299988,623.299988,623.299988,623.299988,0
2012-10-22,622.950012,622.950012,622.950012,622.950012,622.950012,0
2012-10-23,594.150024,594.150024,594.150024,594.150024,594.150024,0
2012-10-24,593.049988,593.049988,593.049988,593.049988,593.049988,0
2012-10-25,604.799988,604.799988,604.799988,604.799988,604.799988,0
2012-10-26,595.700012,595.700012,595.700012,595.700012,595.700012,0
2012-10-31,609.000000,609.000000,609.000000,609.000000,609.000000,0
2012-11-01,611.650024,611.650024,611.650024,611.650024,611.650024,0
2012-11-02,598.849976,598.849976,598.849976,598.849976,598.849976,3
2012-11-05,602.200012,602.200012,602.200012,602.200012,602.200012,0
2012-11-06,619.349976,619.349976,619.349976,619.349976,619.349976,0
2012-11-07,609.549988,609.549988,609.549988,609.549988,609.549988,0
2012-11-08,613.549988,613.549988,613.549988,613.549988,613.549988,0
2012-11-09,610.250000,610.250000,610.250000,610.250000,610.250000,0
2012-11-12,607.250000,607.250000,607.250000,607.250000,607.250000,0
2012-11-13,635.799988,635.799988,635.799988,635.799988,635.799988,0
2012-11-14,640.750000,640.750000,640.750000,640.750000,640.750000,0
2012-11-15,612.400024,630.400024,612.400024,630.400024,630.400024,0
2012-11-16,625.750000,625.750000,625.750000,625.750000,625.750000,0
2012-11-19,644.599976,644.599976,644.599976,644.599976,644.599976,0
2012-11-20,637.750000,637.750000,637.750000,637.750000,637.750000,0
2012-11-21,650.700012,650.700012,650.700012,650.700012,650.700012,0
2012-11-23,null,null,null,null,null,null
2012-11-26,660.700012,660.700012,660.700012,660.700012,660.700012,0
2012-11-27,667.750000,667.750000,667.750000,667.750000,667.750000,0
2012-11-28,672.900024,672.900024,672.900024,672.900024,672.900024,7522
2012-11-29,670.799988,689.799988,666.750000,685.200012,685.200012,2886
2012-11-30,682.299988,691.349976,677.000000,686.250000,686.250000,226
2012-12-03,681.500000,690.299988,681.500000,689.450012,689.450012,80
2012-12-04,680.200012,683.500000,678.700012,681.099976,681.099976,100
2012-12-05,681.400024,685.950012,675.000000,685.950012,685.950012,9
2012-12-06,684.049988,695.549988,684.049988,695.549988,695.549988,1
2012-12-07,693.200012,699.200012,688.000000,696.500000,696.500000,20
2012-12-10,703.250000,703.250000,700.000000,703.250000,703.250000,4
2012-12-11,700.000000,700.000000,693.750000,695.299988,695.299988,12
2012-12-12,692.150024,699.650024,692.150024,699.650024,699.650024,2
2012-12-13,685.700012,690.250000,679.950012,690.250000,690.250000,32
2012-12-14,700.799988,700.799988,700.799988,700.799988,700.799988,4
2012-12-17,700.049988,700.049988,697.200012,697.200012,697.200012,13
2012-12-18,693.000000,693.000000,689.849976,689.849976,689.849976,2
2012-12-19,697.349976,697.349976,697.349976,697.349976,697.349976,0
2012-12-20,685.000000,697.349976,673.400024,679.250000,679.250000,41
2012-12-21,681.299988,681.299988,680.700012,681.299988,681.299988,4
2012-12-24,null,null,null,null,null,null
2012-12-26,691.349976,691.400024,691.349976,691.400024,691.400024,1
2012-12-27,694.599976,707.349976,694.599976,707.349976,707.349976,8
2012-12-28,717.200012,717.200012,699.599976,699.599976,699.599976,1
2012-12-31,702.650024,702.650024,702.650024,702.650024,702.650024,0
2013-01-02,707.250000,707.250000,707.250000,707.250000,707.250000,0
2013-01-03,696.450012,696.450012,696.450012,696.450012,696.450012,0
2013-01-04,679.049988,691.099976,679.049988,687.799988,687.799988,2
2013-01-07,669.250000,669.250000,669.250000,669.250000,669.250000,0
2013-01-08,667.099976,667.099976,667.099976,667.099976,667.099976,0
2013-01-09,687.450012,687.450012,687.450012,687.450012,687.450012,0
2013-01-10,701.450012,701.450012,701.450012,701.450012,701.450012,0
2013-01-11,700.700012,700.700012,700.700012,700.700012,700.700012,0
2013-01-14,702.549988,702.549988,702.549988,702.549988,702.549988,0
