Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,10450.000000,10535.000000,10425.000000,10510.000000,10510.000000,8928
2011-02-04,10515.000000,10645.000000,10515.000000,10640.000000,10640.000000,11688
2011-02-07,10650.000000,10690.000000,10585.000000,10665.000000,10665.000000,6319
2011-02-08,10650.000000,10700.000000,10620.000000,10695.000000,10695.000000,9195
2011-02-09,10700.000000,10700.000000,10565.000000,10630.000000,10630.000000,7847
2011-02-10,10635.000000,10695.000000,10555.000000,10675.000000,10675.000000,10643
2011-02-11,10655.000000,10735.000000,10590.000000,10715.000000,10715.000000,8316
2011-02-14,10730.000000,10780.000000,10680.000000,10755.000000,10755.000000,10379
2011-02-15,10740.000000,10790.000000,10725.000000,10765.000000,10765.000000,8700
2011-02-16,10750.000000,10910.000000,10750.000000,10880.000000,10880.000000,8602
2011-02-17,10885.000000,10895.000000,10820.000000,10870.000000,10870.000000,5989
2011-02-18,10855.000000,10880.000000,10830.000000,10855.000000,10855.000000,5902
2011-02-22,10850.000000,10880.000000,10510.000000,10540.000000,10540.000000,20484
2011-02-23,10550.000000,10670.000000,10450.000000,10560.000000,10560.000000,15596
2011-02-24,10565.000000,10565.000000,10340.000000,10435.000000,10435.000000,17461
2011-02-25,10465.000000,10570.000000,10465.000000,10550.000000,10550.000000,8343
2011-02-28,10550.000000,10710.000000,10460.000000,10685.000000,10685.000000,10077
2011-03-01,10700.000000,10790.000000,10600.000000,10600.000000,10600.000000,11766
2011-03-02,10610.000000,10625.000000,10475.000000,10515.000000,10515.000000,12772
2011-03-03,10515.000000,10745.000000,10515.000000,10725.000000,10725.000000,14954
2011-03-04,10715.000000,10775.000000,10560.000000,10650.000000,10650.000000,14356
2011-03-07,10640.000000,10640.000000,10425.000000,10450.000000,10450.000000,23046
2011-03-08,10450.000000,10625.000000,10445.000000,10570.000000,10570.000000,38182
2011-03-09,10580.000000,10660.000000,10515.000000,10565.000000,10565.000000,16765
2011-03-10,10560.000000,10560.000000,10330.000000,10335.000000,10335.000000,15582
2011-03-11,10300.000000,10345.000000,9930.000000,10005.000000,10005.000000,23075
2011-03-14,9750.000000,9830.000000,9145.000000,9390.000000,9390.000000,53353
2011-03-15,9375.000000,9405.000000,8390.000000,8985.000000,8985.000000,59428
2011-03-16,8985.000000,9125.000000,8330.000000,8530.000000,8530.000000,49621
2011-03-17,8555.000000,9025.000000,8200.000000,8890.000000,8890.000000,37101
2011-03-18,8880.000000,9325.000000,8835.000000,9245.000000,9245.000000,20941
2011-03-21,9320.000000,9585.000000,9270.000000,9540.000000,9540.000000,23022
2011-03-22,9515.000000,9630.000000,9420.000000,9570.000000,9570.000000,12342
2011-03-23,9570.000000,9570.000000,9335.000000,9445.000000,9445.000000,11275
2011-03-24,9430.000000,9580.000000,9330.000000,9555.000000,9555.000000,9599
2011-03-25,9555.000000,9570.000000,9405.000000,9415.000000,9415.000000,14929
2011-03-28,9385.000000,9495.000000,9355.000000,9375.000000,9375.000000,7169
2011-03-29,9375.000000,9525.000000,9330.000000,9510.000000,9510.000000,12040
2011-03-30,9520.000000,9830.000000,9495.000000,9790.000000,9790.000000,15823
2011-03-31,9790.000000,9825.000000,9690.000000,9735.000000,9735.000000,7191
2011-04-01,9750.000000,9860.000000,9715.000000,9825.000000,9825.000000,7310
2011-04-04,9850.000000,9850.000000,9725.000000,9745.000000,9745.000000,7710
2011-04-05,9755.000000,9760.000000,9600.000000,9670.000000,9670.000000,7727
2011-04-06,9650.000000,9740.000000,9590.000000,9675.000000,9675.000000,7680
2011-04-07,9655.000000,9705.000000,9420.000000,9525.000000,9525.000000,16342
2011-04-08,9540.000000,9820.000000,9500.000000,9730.000000,9730.000000,11612
2011-04-11,9750.000000,9815.000000,9620.000000,9650.000000,9650.000000,12294
2011-04-12,9635.000000,9635.000000,9495.000000,9520.000000,9520.000000,10030
2011-04-13,9515.000000,9685.000000,9490.000000,9595.000000,9595.000000,8918
2011-04-14,9595.000000,9685.000000,9560.000000,9630.000000,9630.000000,7061
2011-04-15,9640.000000,9665.000000,9565.000000,9600.000000,9600.000000,6518
2011-04-18,9600.000000,9620.000000,9375.000000,9505.000000,9505.000000,11208
2011-04-19,9485.000000,9525.000000,9410.000000,9515.000000,9515.000000,8561
2011-04-20,9505.000000,9720.000000,9505.000000,9690.000000,9690.000000,8072
2011-04-21,9725.000000,9775.000000,9655.000000,9665.000000,9665.000000,6584
2011-04-25,9680.000000,9760.000000,9645.000000,9670.000000,9670.000000,2372
2011-04-26,9705.000000,9705.000000,9550.000000,9635.000000,9635.000000,8293
2011-04-27,9650.000000,9775.000000,9645.000000,9735.000000,9735.000000,7327
2011-04-28,9735.000000,9960.000000,9725.000000,9935.000000,9935.000000,7858
2011-04-29,9950.000000,9970.000000,9900.000000,9945.000000,9945.000000,4813
2011-05-02,9925.000000,10055.000000,9925.000000,9985.000000,9985.000000,5595
2011-05-03,9965.000000,9990.000000,9880.000000,9940.000000,9940.000000,6385
2011-05-04,9920.000000,9955.000000,9810.000000,9855.000000,9855.000000,8690
2011-05-05,9895.000000,9895.000000,9690.000000,9770.000000,9770.000000,12107
2011-05-06,9790.000000,9935.000000,9770.000000,9800.000000,9800.000000,11121
2011-05-09,9830.000000,9900.000000,9785.000000,9800.000000,9800.000000,4718
2011-05-10,9805.000000,9930.000000,9770.000000,9910.000000,9910.000000,6685
2011-05-11,9910.000000,9935.000000,9725.000000,9790.000000,9790.000000,9753
2011-05-12,9735.000000,9845.000000,9660.000000,9775.000000,9775.000000,14182
2011-05-13,9785.000000,9785.000000,9560.000000,9590.000000,9590.000000,9974
2011-05-16,9550.000000,9630.000000,9520.000000,9530.000000,9530.000000,6845
2011-05-17,9510.000000,9625.000000,9510.000000,9610.000000,9610.000000,8954
2011-05-18,9625.000000,9725.000000,9600.000000,9705.000000,9705.000000,5258
2011-05-19,9715.000000,9730.000000,9605.000000,9625.000000,9625.000000,5218
2011-05-20,9625.000000,9670.000000,9530.000000,9535.000000,9535.000000,10198
2011-05-23,9420.000000,9540.000000,9400.000000,9410.000000,9410.000000,8360
2011-05-24,9470.000000,9525.000000,9415.000000,9480.000000,9480.000000,8371
2011-05-25,9500.000000,9575.000000,9490.000000,9485.000000,9485.000000,7165
2011-05-26,9555.000000,9590.000000,9485.000000,9555.000000,9555.000000,7165
2011-05-27,9555.000000,9590.000000,9485.000000,9490.000000,9490.000000,7534
2011-05-31,9490.000000,9750.000000,9445.000000,9735.000000,9735.000000,8549
2011-06-01,9755.000000,9755.000000,9545.000000,9555.000000,9555.000000,8528
2011-06-02,9555.000000,9585.000000,9510.000000,9565.000000,9565.000000,9095
2011-06-03,9570.000000,9600.000000,9435.000000,9460.000000,9460.000000,9236
2011-06-06,9450.000000,9490.000000,9330.000000,9370.000000,9370.000000,22843
2011-06-07,9360.000000,9490.000000,9360.000000,9415.000000,9415.000000,18551
2011-06-08,9420.000000,9470.000000,9385.000000,9385.000000,9385.000000,14956
2011-06-09,9385.000000,9565.000000,9375.000000,9540.000000,9540.000000,13537
2011-06-10,9540.000000,9640.000000,9420.000000,9450.000000,9450.000000,7096
2011-06-13,9425.000000,9485.000000,9400.000000,9435.000000,9435.000000,6395
2011-06-14,9435.000000,9640.000000,9435.000000,9615.000000,9615.000000,6359
2011-06-15,9615.000000,9640.000000,9455.000000,9485.000000,9485.000000,7017
2011-06-16,9475.000000,9515.000000,9350.000000,9420.000000,9420.000000,8136
2011-06-17,9465.000000,9465.000000,9315.000000,9380.000000,9380.000000,7085
2011-06-20,9360.000000,9445.000000,9345.000000,9445.000000,9445.000000,3409
2011-06-21,9445.000000,9565.000000,9395.000000,9540.000000,9540.000000,7988
2011-06-22,9530.000000,9665.000000,9510.000000,9580.000000,9580.000000,7444
2011-06-23,9580.000000,9650.000000,9505.000000,9590.000000,9590.000000,8899
2011-06-24,9600.000000,9730.000000,9585.000000,9610.000000,9610.000000,11736
2011-06-27,9625.000000,9690.000000,9585.000000,9680.000000,9680.000000,6874
2011-06-28,9695.000000,9795.000000,9645.000000,9785.000000,9785.000000,4236
2011-06-29,9780.000000,9875.000000,9755.000000,9870.000000,9870.000000,10081
2011-06-30,9865.000000,9940.000000,9805.000000,9900.000000,9900.000000,9566
2011-07-01,9875.000000,10020.000000,9855.000000,10000.000000,10000.000000,6440
2011-07-05,10000.000000,10030.000000,9965.000000,10015.000000,10015.000000,8828
2011-07-06,9995.000000,10100.000000,9990.000000,10070.000000,10070.000000,9345
2011-07-07,10080.000000,10220.000000,10050.000000,10220.000000,10220.000000,7640
2011-07-08,10250.000000,10255.000000,10020.000000,10070.000000,10070.000000,10876
2011-07-11,10085.000000,10120.000000,9880.000000,9930.000000,9930.000000,12625
2011-07-12,9915.000000,9985.000000,9800.000000,9835.000000,9835.000000,17904
2011-07-13,9820.000000,10035.000000,9820.000000,9950.000000,9950.000000,10837
2011-07-14,9940.000000,10010.000000,9890.000000,9940.000000,9940.000000,9051
2011-07-15,9935.000000,10035.000000,9930.000000,10015.000000,10015.000000,7682
2011-07-18,9985.000000,10035.000000,9465.000000,9880.000000,9880.000000,7677
2011-07-19,9890.000000,10025.000000,9880.000000,10010.000000,10010.000000,8765
2011-07-20,10020.000000,10075.000000,10005.000000,10075.000000,10075.000000,8109
2011-07-21,10055.000000,10140.000000,9990.000000,10120.000000,10120.000000,11105
2011-07-22,10125.000000,10190.000000,10100.000000,10150.000000,10150.000000,9205
2011-07-25,10075.000000,10135.000000,10055.000000,10090.000000,10090.000000,4834
2011-07-26,10080.000000,10155.000000,10065.000000,10070.000000,10070.000000,5912
2011-07-27,10080.000000,10085.000000,9920.000000,9930.000000,9930.000000,8306
2011-07-28,9900.000000,9980.000000,9865.000000,9870.000000,9870.000000,8876
2011-07-29,9875.000000,9930.000000,9765.000000,9830.000000,9830.000000,8953
2011-08-01,9880.000000,10050.000000,9750.000000,9825.000000,9825.000000,13651
2011-08-02,9860.000000,9885.000000,9665.000000,9670.000000,9670.000000,11516
2011-08-03,9685.000000,9695.000000,9525.000000,9665.000000,9665.000000,15587
2011-08-04,9670.000000,9780.000000,9290.000000,9295.000000,9295.000000,22770
2011-08-05,9300.000000,9450.000000,9115.000000,9340.000000,9340.000000,33948
2011-08-08,9150.000000,9260.000000,8705.000000,8745.000000,8745.000000,37654
2011-08-09,8725.000000,9165.000000,8660.000000,9125.000000,9125.000000,37161
2011-08-10,9110.000000,9205.000000,8740.000000,8815.000000,8815.000000,26077
2011-08-11,8815.000000,9145.000000,8780.000000,9080.000000,9080.000000,18800
2011-08-12,9080.000000,9125.000000,8860.000000,9050.000000,9050.000000,14896
2011-08-15,9040.000000,9165.000000,9040.000000,9145.000000,9145.000000,5549
2011-08-16,9120.000000,9155.000000,8995.000000,9070.000000,9070.000000,7212
2011-08-17,9120.000000,9150.000000,9005.000000,9045.000000,9045.000000,8698
2011-08-18,9025.000000,9050.000000,8675.000000,8770.000000,8770.000000,17672
2011-08-19,8765.000000,8800.000000,8600.000000,8635.000000,8635.000000,12976
2011-08-22,8650.000000,8780.000000,8600.000000,8670.000000,8670.000000,9137
2011-08-23,8700.000000,8850.000000,8650.000000,8840.000000,8840.000000,10693
2011-08-24,8860.000000,8860.000000,8625.000000,8775.000000,8775.000000,9845
2011-08-25,8765.000000,8870.000000,8720.000000,8745.000000,8745.000000,10661
2011-08-26,8745.000000,8820.000000,8635.000000,8800.000000,8800.000000,10794
2011-08-29,8785.000000,8965.000000,8760.000000,8950.000000,8950.000000,5162
2011-08-30,8950.000000,9000.000000,8875.000000,8905.000000,8905.000000,6438
2011-08-31,8900.000000,9085.000000,8895.000000,9030.000000,9030.000000,8379
2011-09-01,9010.000000,9105.000000,8985.000000,9005.000000,9005.000000,8920
2011-09-02,9020.000000,9025.000000,8800.000000,8835.000000,8835.000000,12098
2011-09-06,8795.000000,8845.000000,8590.000000,8730.000000,8730.000000,31775
2011-09-07,8730.000000,8875.000000,8710.000000,8865.000000,8865.000000,21892
2011-09-08,8875.000000,8890.000000,8750.000000,8785.000000,8785.000000,13369
2011-09-09,8740.000000,8760.000000,8460.000000,8510.000000,8510.000000,11793
2011-09-12,8500.000000,8540.000000,8390.000000,8535.000000,8535.000000,8801
2011-09-13,8545.000000,8615.000000,8470.000000,8610.000000,8610.000000,10840
2011-09-14,8595.000000,8675.000000,8455.000000,8585.000000,8585.000000,10939
2011-09-15,8580.000000,8755.000000,8565.000000,8740.000000,8740.000000,9371
2011-09-16,8735.000000,8855.000000,8730.000000,8825.000000,8825.000000,7173
2011-09-19,8800.000000,8800.000000,8625.000000,8700.000000,8700.000000,6172
2011-09-20,8670.000000,8745.000000,8635.000000,8645.000000,8645.000000,6250
2011-09-21,8670.000000,8715.000000,8540.000000,8540.000000,8540.000000,8595
2011-09-22,8530.000000,8580.000000,8280.000000,8385.000000,8385.000000,12967
2011-09-23,8395.000000,8495.000000,8280.000000,8455.000000,8455.000000,10503
2011-09-26,8435.000000,8510.000000,8280.000000,8480.000000,8480.000000,9032
2011-09-27,8480.000000,8725.000000,8445.000000,8630.000000,8630.000000,7903
2011-09-28,8620.000000,8695.000000,8550.000000,8570.000000,8570.000000,7172
2011-09-29,8550.000000,8785.000000,8520.000000,8735.000000,8735.000000,7061
2011-09-30,8730.000000,8765.000000,8570.000000,8575.000000,8575.000000,9175
2011-10-03,8550.000000,8605.000000,8385.000000,8395.000000,8395.000000,8253
2011-10-04,8465.000000,8560.000000,8345.000000,8540.000000,8540.000000,7597
2011-10-05,8530.000000,8560.000000,8370.000000,8525.000000,8525.000000,6392
2011-10-06,8505.000000,8620.000000,8505.000000,8605.000000,8605.000000,8357
2011-10-07,8620.000000,8680.000000,8570.000000,8620.000000,8620.000000,7622
2011-10-10,8610.000000,8810.000000,8610.000000,8795.000000,8795.000000,4170
2011-10-11,8780.000000,8815.000000,8725.000000,8760.000000,8760.000000,5780
2011-10-12,8735.000000,8915.000000,8710.000000,8825.000000,8825.000000,7822
2011-10-13,8820.000000,8865.000000,8755.000000,8800.000000,8800.000000,6165
2011-10-14,8800.000000,8895.000000,8750.000000,8885.000000,8885.000000,5650
2011-10-17,8900.000000,8960.000000,8775.000000,8805.000000,8805.000000,7519
2011-10-18,8780.000000,8895.000000,8700.000000,8885.000000,8885.000000,7818
2011-10-19,8860.000000,8875.000000,8730.000000,8765.000000,8765.000000,4311
2011-10-20,8760.000000,8810.000000,8650.000000,8700.000000,8700.000000,7305
2011-10-21,8700.000000,8760.000000,8670.000000,8750.000000,8750.000000,4792
2011-10-24,8745.000000,8860.000000,8745.000000,8840.000000,8840.000000,4650
2011-10-25,8845.000000,8870.000000,8680.000000,8710.000000,8710.000000,7361
2011-10-26,8700.000000,8810.000000,8665.000000,8800.000000,8800.000000,5070
2011-10-27,8800.000000,9100.000000,8745.000000,9055.000000,9055.000000,10880
2011-10-28,9060.000000,9095.000000,9000.000000,9070.000000,9070.000000,7028
2011-10-31,9090.000000,9170.000000,8850.000000,8890.000000,8890.000000,7774
2011-11-01,8870.000000,8950.000000,8685.000000,8780.000000,8780.000000,11231
2011-11-02,8700.000000,8735.000000,8615.000000,8715.000000,8715.000000,6207
2011-11-03,8600.000000,8820.000000,8565.000000,8795.000000,8795.000000,8007
2011-11-04,8805.000000,8815.000000,8715.000000,8745.000000,8745.000000,6594
2011-11-07,8680.000000,8775.000000,8650.000000,8790.000000,8790.000000,5269
2011-11-08,8730.000000,8730.000000,8540.000000,8770.000000,8770.000000,9240
2011-11-09,8590.000000,8590.000000,8470.000000,8600.000000,8600.000000,7283
2011-11-10,8515.000000,8620.000000,8470.000000,8530.000000,8530.000000,7283
2011-11-11,8515.000000,8620.000000,8470.000000,8600.000000,8600.000000,4596
2011-11-14,8620.000000,8660.000000,8540.000000,8580.000000,8580.000000,5000
2011-11-15,8550.000000,8595.000000,8500.000000,8540.000000,8540.000000,5072
2011-11-16,8470.000000,8530.000000,8390.000000,8390.000000,8390.000000,6291
2011-11-17,8475.000000,8480.000000,8360.000000,8390.000000,8390.000000,8153
2011-11-18,8420.000000,8460.000000,8395.000000,8400.000000,8400.000000,4973
2011-11-21,8365.000000,8365.000000,8230.000000,8265.000000,8265.000000,5373
2011-11-22,8320.000000,8345.000000,8250.000000,8265.000000,8265.000000,5099
2011-11-23,8185.000000,8235.000000,8140.000000,8155.000000,8155.000000,6223
2011-11-25,null,null,null,null,null,null
2011-11-28,8295.000000,8415.000000,8295.000000,8390.000000,8390.000000,6598
2011-11-29,8465.000000,8500.000000,8420.000000,8445.000000,8445.000000,6690
2011-11-30,8400.000000,8665.000000,8395.000000,8640.000000,8640.000000,10676
2011-12-01,8600.000000,8630.000000,8565.000000,8595.000000,8595.000000,5853
2011-12-02,8660.000000,8750.000000,8640.000000,8655.000000,8655.000000,5699
2011-12-05,8685.000000,8730.000000,8650.000000,8670.000000,8670.000000,11222
2011-12-06,8555.000000,8650.000000,8550.000000,8595.000000,8595.000000,12950
2011-12-07,8715.000000,8715.000000,8615.000000,8710.000000,8710.000000,10298
2011-12-08,8690.000000,8700.000000,8505.000000,8530.000000,8530.000000,6783
2011-12-09,8535.000000,8670.000000,8535.000000,8665.000000,8665.000000,3023
2011-12-12,8615.000000,8620.000000,8505.000000,8555.000000,8555.000000,3424
2011-12-13,8570.000000,8620.000000,8460.000000,8510.000000,8510.000000,3544
2011-12-14,8520.000000,8525.000000,8420.000000,8435.000000,8435.000000,3817
2011-12-15,8385.000000,8440.000000,8385.000000,8415.000000,8415.000000,5304
2011-12-16,8440.000000,8440.000000,8360.000000,8375.000000,8375.000000,3077
2011-12-19,8340.000000,8500.000000,8340.000000,8285.000000,8285.000000,3455
2011-12-20,8465.000000,8510.000000,8400.000000,8475.000000,8475.000000,3208
2011-12-21,8400.000000,8510.000000,8400.000000,8470.000000,8470.000000,3162
2011-12-22,8515.000000,8560.000000,8495.000000,8500.000000,8500.000000,3162
2011-12-23,8515.000000,8560.000000,8495.000000,8550.000000,8550.000000,888
2011-12-27,8420.000000,8450.000000,8360.000000,8460.000000,8460.000000,2427
2011-12-28,8405.000000,8465.000000,8380.000000,8390.000000,8390.000000,1928
2011-12-29,8465.000000,8465.000000,8395.000000,8460.000000,8460.000000,1928
2011-12-30,8465.000000,8465.000000,8395.000000,8415.000000,8415.000000,4384
2012-01-03,8540.000000,8550.000000,8505.000000,8570.000000,8570.000000,3497
2012-01-04,8505.000000,8515.000000,8455.000000,8530.000000,8530.000000,4047
2012-01-05,8410.000000,8430.000000,8350.000000,8505.000000,8505.000000,4047
2012-01-06,8410.000000,8430.000000,8350.000000,8360.000000,8360.000000,2684
2012-01-09,8430.000000,8480.000000,8415.000000,8360.000000,8360.000000,2595
2012-01-10,8445.000000,8460.000000,8415.000000,8445.000000,8445.000000,4083
2012-01-11,8395.000000,8445.000000,8380.000000,8450.000000,8450.000000,5830
2012-01-12,8495.000000,8505.000000,8425.000000,8420.000000,8420.000000,5830
2012-01-13,8495.000000,8505.000000,8425.000000,8470.000000,8470.000000,6117
2012-01-17,8550.000000,8630.000000,8525.000000,8480.000000,8480.000000,6364
2012-01-18,8640.000000,8745.000000,8635.000000,8590.000000,8590.000000,5071
2012-01-19,8760.000000,8785.000000,8730.000000,8730.000000,8730.000000,5071
2012-01-20,8760.000000,8785.000000,8730.000000,8775.000000,8775.000000,3771
2012-01-23,8790.000000,8815.000000,8760.000000,8800.000000,8800.000000,4026
2012-01-24,8865.000000,8900.000000,8825.000000,8815.000000,8815.000000,5783
2012-01-25,8850.000000,8920.000000,8840.000000,8880.000000,8880.000000,4937
2012-01-26,8840.000000,8870.000000,8805.000000,8865.000000,8865.000000,4937
2012-01-27,8840.000000,8870.000000,8805.000000,8835.000000,8835.000000,5668
2012-01-30,8820.000000,8840.000000,8785.000000,8770.000000,8770.000000,3928
2012-01-31,8785.000000,8905.000000,8785.000000,8810.000000,8810.000000,4870
2012-02-01,8885.000000,8900.000000,8860.000000,8860.000000,8860.000000,3149
2012-02-02,8845.000000,8950.000000,8835.000000,8870.000000,8870.000000,3149
2012-02-03,8845.000000,8950.000000,8835.000000,8915.000000,8915.000000,3503
2012-02-06,8920.000000,8965.000000,8905.000000,8920.000000,8920.000000,5266
2012-02-07,9005.000000,9010.000000,8955.000000,8945.000000,8945.000000,4528
2012-02-08,9000.000000,9045.000000,8990.000000,9005.000000,9005.000000,5188
2012-02-09,8970.000000,8970.000000,8900.000000,9035.000000,9035.000000,5188
2012-02-10,8970.000000,8970.000000,8900.000000,8940.000000,8940.000000,5257
2012-02-13,9005.000000,9030.000000,8990.000000,9025.000000,9025.000000,3893
2012-02-14,9050.000000,9110.000000,9050.000000,9105.000000,9105.000000,5917
2012-02-15,9260.000000,9300.000000,9230.000000,9240.000000,9240.000000,13186
2012-02-16,9240.000000,9385.000000,9230.000000,9375.000000,9375.000000,10484
2012-02-17,9425.000000,9500.000000,9410.000000,9485.000000,9485.000000,7985
2012-02-21,9445.000000,9515.000000,9435.000000,9480.000000,9480.000000,6755
2012-02-22,9580.000000,9610.000000,9565.000000,9580.000000,9580.000000,6195
2012-02-23,9590.000000,9620.000000,9555.000000,9600.000000,9600.000000,4334
2012-02-24,9665.000000,9750.000000,9660.000000,9710.000000,9710.000000,8102
2012-02-27,9555.000000,9600.000000,9480.000000,9595.000000,9595.000000,6737
2012-02-28,9765.000000,9825.000000,9755.000000,9795.000000,9795.000000,12089
2012-02-29,9745.000000,9800.000000,9720.000000,9765.000000,9765.000000,6830
2012-03-01,9670.000000,9810.000000,9640.000000,9790.000000,9790.000000,11824
2012-03-02,9795.000000,9820.000000,9760.000000,9815.000000,9815.000000,6104
2012-03-05,9680.000000,9725.000000,9630.000000,9725.000000,9725.000000,24449
2012-03-06,9630.000000,9635.000000,9495.000000,9540.000000,9540.000000,16443
2012-03-07,9580.000000,9675.000000,9570.000000,9650.000000,9650.000000,17822
2012-03-08,9805.000000,9895.000000,9805.000000,9880.000000,9880.000000,9563
2012-03-09,9890.000000,10010.000000,9870.000000,9980.000000,9980.000000,8440
2012-03-12,9845.000000,9895.000000,9840.000000,9885.000000,9885.000000,3280
2012-03-13,9880.000000,10070.000000,9870.000000,10045.000000,10045.000000,9556
2012-03-14,10040.000000,10105.000000,10025.000000,10060.000000,10060.000000,5417
2012-03-15,10085.000000,10090.000000,10035.000000,10060.000000,10060.000000,4785
2012-03-16,10085.000000,10150.000000,10055.000000,10060.000000,10060.000000,7296
2012-03-19,10105.000000,10115.000000,10025.000000,10100.000000,10100.000000,3784
2012-03-20,10105.000000,10135.000000,10005.000000,10080.000000,10080.000000,4090
2012-03-21,10045.000000,10080.000000,10005.000000,10025.000000,10025.000000,3795
2012-03-22,10075.000000,10075.000000,9940.000000,9960.000000,9960.000000,3870
2012-03-23,9965.000000,9980.000000,9870.000000,9960.000000,9960.000000,4348
2012-03-26,9980.000000,10075.000000,9975.000000,10070.000000,10070.000000,2885
2012-03-27,10200.000000,10215.000000,10150.000000,10150.000000,10150.000000,3955
2012-03-28,10170.000000,10210.000000,10105.000000,10150.000000,10150.000000,6084
2012-03-29,10130.000000,10135.000000,10035.000000,10115.000000,10115.000000,5487
2012-03-30,10110.000000,10200.000000,10105.000000,10190.000000,10190.000000,10273
2012-04-02,10140.000000,10155.000000,10065.000000,10120.000000,10120.000000,3940
2012-04-03,10070.000000,10095.000000,10030.000000,10095.000000,10095.000000,4517
2012-04-04,9855.000000,9855.000000,9710.000000,9775.000000,9775.000000,11097
2012-04-05,9800.000000,9810.000000,9655.000000,9740.000000,9740.000000,4397
2012-04-09,9565.000000,9605.000000,9535.000000,9580.000000,9580.000000,2712
2012-04-10,9555.000000,9565.000000,9365.000000,9375.000000,9375.000000,7855
2012-04-11,9460.000000,9555.000000,9420.000000,9515.000000,9515.000000,5549
2012-04-12,9560.000000,9635.000000,9520.000000,9615.000000,9615.000000,3302
2012-04-13,9655.000000,9670.000000,9540.000000,9545.000000,9545.000000,2951
2012-04-16,9465.000000,9555.000000,9460.000000,9485.000000,9485.000000,3520
2012-04-17,9465.000000,9630.000000,9465.000000,9615.000000,9615.000000,2254
2012-04-18,9675.000000,9680.000000,9605.000000,9610.000000,9610.000000,2368
2012-04-19,9615.000000,9680.000000,9525.000000,9575.000000,9575.000000,3224
2012-04-20,9570.000000,9630.000000,9555.000000,9605.000000,9605.000000,2103
2012-04-23,9520.000000,9535.000000,9410.000000,9465.000000,9465.000000,4349
2012-04-24,9490.000000,9550.000000,9485.000000,9535.000000,9535.000000,2836
2012-04-25,9560.000000,9620.000000,9560.000000,9610.000000,9610.000000,3052
2012-04-26,9570.000000,9625.000000,9525.000000,9620.000000,9620.000000,4246
2012-04-27,9490.000000,9550.000000,9470.000000,9535.000000,9535.000000,4562
2012-04-30,9560.000000,9565.000000,9415.000000,9475.000000,9475.000000,3345
2012-05-01,9340.000000,9410.000000,9305.000000,9390.000000,9390.000000,4068
2012-05-02,9380.000000,9425.000000,9305.000000,9350.000000,9350.000000,4470
2012-05-03,9315.000000,9365.000000,9245.000000,9260.000000,9260.000000,2592
2012-05-04,9250.000000,9270.000000,9145.000000,9155.000000,9155.000000,3315
2012-05-07,9115.000000,9240.000000,9100.000000,9210.000000,9210.000000,4889
2012-05-08,9170.000000,9170.000000,9045.000000,9105.000000,9105.000000,4424
2012-05-09,9085.000000,9095.000000,8945.000000,9010.000000,9010.000000,11392
2012-05-10,9025.000000,9100.000000,9020.000000,9070.000000,9070.000000,4289
2012-05-11,8970.000000,9015.000000,8935.000000,8970.000000,8970.000000,6829
2012-05-14,8965.000000,8965.000000,8865.000000,8870.000000,8870.000000,5644
2012-05-15,8940.000000,8965.000000,8835.000000,8855.000000,8855.000000,5310
2012-05-16,8770.000000,8835.000000,8725.000000,8770.000000,8770.000000,5942
2012-05-17,8855.000000,8860.000000,8670.000000,8685.000000,8685.000000,5285
2012-05-18,8615.000000,8670.000000,8545.000000,8555.000000,8555.000000,5382
2012-05-21,8620.000000,8715.000000,8615.000000,8700.000000,8700.000000,4538
2012-05-22,8735.000000,8790.000000,8705.000000,8740.000000,8740.000000,6344
2012-05-23,8575.000000,8605.000000,8480.000000,8595.000000,8595.000000,11473
2012-05-24,8570.000000,8615.000000,8520.000000,8580.000000,8580.000000,4244
2012-05-25,8580.000000,8625.000000,8550.000000,8565.000000,8565.000000,4104
2012-05-29,8610.000000,8670.000000,8520.000000,8655.000000,8655.000000,5135
2012-05-30,8620.000000,8625.000000,8485.000000,8495.000000,8495.000000,4872
2012-05-31,8545.000000,8565.000000,8435.000000,8485.000000,8485.000000,6296
2012-06-01,8435.000000,8445.000000,8250.000000,8255.000000,8255.000000,9147
2012-06-04,8295.000000,8370.000000,8280.000000,8335.000000,8335.000000,16965
2012-06-05,8400.000000,8475.000000,8355.000000,8455.000000,8455.000000,14583
2012-06-06,8520.000000,8675.000000,8500.000000,8660.000000,8660.000000,12926
2012-06-07,8605.000000,8715.000000,8585.000000,8635.000000,8635.000000,6909
2012-06-08,8445.000000,8545.000000,8410.000000,8540.000000,8540.000000,5815
2012-06-11,8620.000000,8625.000000,8465.000000,8495.000000,8495.000000,5569
2012-06-12,8540.000000,8590.000000,8500.000000,8580.000000,8580.000000,3537
2012-06-13,8600.000000,8620.000000,8515.000000,8555.000000,8555.000000,4129
2012-06-14,8575.000000,8625.000000,8510.000000,8595.000000,8595.000000,5747
2012-06-15,8555.000000,8645.000000,8555.000000,8630.000000,8630.000000,4726
2012-06-18,8750.000000,8750.000000,8655.000000,8690.000000,8690.000000,5185
2012-06-19,8665.000000,8745.000000,8640.000000,8710.000000,8710.000000,3520
2012-06-20,8745.000000,8830.000000,8735.000000,8800.000000,8800.000000,6431
2012-06-21,8830.000000,8895.000000,8740.000000,8760.000000,8760.000000,6452
