Date,Open,High,Low,Close,Adj Close,Volume
2008-07-25,98.004997,98.004997,97.989998,98.000000,98.000000,3378
2008-07-28,97.995003,97.995003,97.985001,97.989998,97.989998,3339
2008-07-29,97.995003,97.995003,97.989998,97.989998,97.989998,2311
2008-07-30,97.989998,97.995003,97.985001,97.989998,97.989998,1594
2008-07-31,97.989998,97.989998,97.985001,97.989998,97.989998,9464
2008-08-01,97.985001,97.989998,97.980003,97.985001,97.985001,5125
2008-08-04,97.985001,97.987503,97.982498,97.985001,97.985001,7643
2008-08-05,97.985001,97.995003,97.980003,97.989998,97.989998,23814
2008-08-06,97.989998,97.995003,97.989998,97.992500,97.992500,9017
2008-08-07,97.992500,97.997498,97.989998,97.992500,97.992500,7102
2008-08-08,97.992500,97.995003,97.992500,97.992500,97.992500,2923
2008-08-11,97.992500,97.995003,97.989998,97.992500,97.992500,3268
2008-08-12,97.992500,97.995003,97.989998,97.992500,97.992500,3226
2008-08-13,97.992500,97.995003,97.989998,97.992500,97.992500,5229
2008-08-14,97.992500,97.995003,97.989998,97.992500,97.992500,7906
2008-08-15,97.989998,97.992500,97.987503,97.989998,97.989998,6444
2008-08-18,97.989998,97.992500,97.987503,97.989998,97.989998,2149
2008-08-19,97.992500,97.997498,97.992500,97.995003,97.995003,3568
2008-08-20,97.995003,98.000000,97.995003,97.995003,97.995003,1212
2008-08-21,97.995003,97.997498,97.992500,97.995003,97.995003,610
2008-08-22,97.995003,97.995003,97.989998,97.992500,97.992500,2620
2008-08-25,97.989998,97.989998,97.985001,97.987503,97.987503,3707
2008-08-26,97.987503,97.992500,97.985001,97.989998,97.989998,1732
2008-08-27,97.995003,97.995003,97.987503,97.989998,97.989998,2602
2008-08-28,97.989998,97.995003,97.987503,97.989998,97.989998,6116
2008-08-29,97.992500,97.995003,97.989998,97.989998,97.989998,8246
2008-09-02,97.987503,97.987503,97.982498,97.985001,97.985001,4155
2008-09-03,97.985001,97.989998,97.982498,97.987503,97.987503,4448
2008-09-04,97.987503,97.989998,97.985001,97.989998,97.989998,4283
2008-09-05,97.987503,97.995003,97.987503,97.992500,97.992500,3080
2008-09-08,97.992500,98.002502,97.992500,98.000000,98.000000,3949
2008-09-09,98.000000,98.014999,97.997498,98.004997,98.004997,5483
2008-09-10,98.010002,98.017502,98.007500,98.010002,98.010002,4572
2008-09-11,98.007500,98.029999,98.004997,98.017502,98.017502,11447
2008-09-12,98.004997,98.025002,98.004997,98.017502,98.017502,9097
2008-09-15,98.070000,98.150002,98.065002,98.080002,98.080002,47478
2008-09-16,98.099998,98.172501,98.025002,98.052498,98.052498,30650
2008-09-17,98.035004,98.142502,98.027496,98.110001,98.110001,16213
2008-09-18,98.099998,98.129997,98.027496,98.055000,98.055000,16263
2008-09-19,98.029999,98.047501,97.964996,97.995003,97.995003,18088
2008-09-22,97.995003,98.032501,97.995003,98.022499,98.022499,24240
2008-09-23,98.029999,98.070000,98.029999,98.065002,98.065002,6747
2008-09-24,98.065002,98.099998,98.059998,98.097504,98.097504,9124
2008-09-25,98.114998,98.125000,98.102501,98.114998,98.114998,7231
2008-09-26,98.129997,98.195000,98.125000,98.190002,98.190002,11868
2008-09-29,98.192497,98.212502,98.182503,98.192497,98.192497,12082
2008-09-30,98.197502,98.199997,98.169998,98.192497,98.192497,21770
2008-10-01,98.239998,98.339996,98.230003,98.264999,98.264999,17431
2008-10-02,98.320000,98.470001,98.320000,98.445000,98.445000,29913
2008-10-03,98.480003,98.639999,98.480003,98.589996,98.589996,34247
2008-10-06,98.635002,98.699997,98.474998,98.622498,98.622498,47289
2008-10-07,98.529999,98.620003,98.355003,98.394997,98.394997,19540
2008-10-08,98.400002,98.540001,98.394997,98.500000,98.500000,34662
2008-10-09,98.525002,98.555000,98.500000,98.535004,98.535004,4958
2008-10-10,98.580002,98.699997,98.570000,98.675003,98.675003,7311
2008-10-13,98.667503,98.709999,98.657501,98.705002,98.705002,2071
2008-10-14,98.680000,98.724998,98.665001,98.709999,98.709999,14034
2008-10-15,98.709999,98.800003,98.709999,98.767502,98.767502,7819
2008-10-16,98.809998,98.812500,98.775002,98.787498,98.787498,5498
2008-10-17,98.760002,98.849998,98.760002,98.802498,98.802498,11047
2008-10-20,98.849998,98.947502,98.830002,98.867500,98.867500,4111
2008-10-21,98.889999,98.940002,98.887497,98.925003,98.925003,4963
2008-10-22,98.927498,98.959999,98.722504,98.900002,98.900002,6773
2008-10-23,98.900002,98.947502,98.889999,98.907501,98.907501,3054
2008-10-24,98.932503,98.980003,98.910004,98.952499,98.952499,2173
2008-10-27,98.959999,98.974998,98.957497,98.962502,98.962502,1789
2008-10-28,98.959999,98.977501,98.959999,98.964996,98.964996,2472
2008-10-29,98.949997,99.000000,98.949997,98.992500,98.992500,3552
2008-10-30,99.000000,99.017502,99.000000,99.017502,99.017502,1944
2008-10-31,99.025002,99.029999,99.017502,99.027496,99.027496,12081
2008-11-03,99.367500,99.445000,99.367500,99.415001,99.415001,12259
2008-11-04,99.495003,99.495003,99.449997,99.489998,99.489998,10023
2008-11-05,99.487503,99.599998,99.445000,99.457497,99.457497,17072
2008-11-06,99.480003,99.540001,99.462502,99.525002,99.525002,12549
2008-11-07,99.559998,99.610001,99.540001,99.570000,99.570000,8706
2008-11-10,99.574997,99.625000,99.574997,99.610001,99.610001,3356
2008-11-11,99.625000,99.680000,99.612503,99.652496,99.652496,615
2008-11-12,99.620003,99.669998,99.610001,99.617500,99.617500,2979
2008-11-13,99.570000,99.660004,99.570000,99.577499,99.577499,3446
2008-11-14,99.589996,99.625000,99.577499,99.620003,99.620003,4013
2008-11-17,99.629997,99.635002,99.597504,99.627502,99.627502,5143
2008-11-18,99.635002,99.647499,99.625000,99.632500,99.632500,3281
2008-11-19,99.632500,99.637497,99.570000,99.622498,99.622498,4524
2008-11-20,99.620003,99.635002,99.572502,99.597504,99.597504,3873
2008-11-21,99.610001,99.610001,99.529999,99.584999,99.584999,3669
2008-11-24,99.559998,99.559998,99.537498,99.544998,99.544998,5709
2008-11-25,99.544998,99.580002,99.537498,99.562500,99.562500,2439
2008-11-26,99.559998,99.589996,99.559998,99.577499,99.577499,2439
2008-11-28,null,null,null,null,null,null
2008-12-01,99.589996,99.610001,99.567497,99.592499,99.592499,5231
2008-12-02,99.599998,99.610001,99.592499,99.595001,99.595001,4408
2008-12-03,99.599998,99.660004,99.599998,99.647499,99.647499,4104
2008-12-04,99.644997,99.690002,99.644997,99.680000,99.680000,4862
2008-12-05,99.690002,99.735001,99.684998,99.727501,99.727501,7187
2008-12-08,99.779999,99.779999,99.732498,99.757500,99.757500,2694
2008-12-09,99.752502,99.800003,99.750000,99.787498,99.787498,2812
2008-12-10,99.752502,99.800003,99.752502,99.790001,99.790001,2042
2008-12-11,99.790001,99.809998,99.790001,99.800003,99.800003,2502
2008-12-12,99.809998,99.824997,99.790001,99.794998,99.794998,1636
2008-12-15,99.790001,99.794998,99.767502,99.775002,99.775002,3246
2008-12-16,99.782501,99.849998,99.762497,99.832497,99.832497,5562
2008-12-17,99.834999,99.834999,99.800003,99.817497,99.817497,5960
2008-12-18,99.827499,99.832497,99.809998,99.824997,99.824997,2785
2008-12-19,99.824997,99.834999,99.824997,99.827499,99.827499,602
2008-12-22,99.824997,99.832497,99.820000,99.827499,99.827499,1705
2008-12-23,99.824997,99.834999,99.824997,99.830002,99.830002,2221
2008-12-24,null,null,null,null,null,null
2008-12-26,99.830002,99.837502,99.830002,99.834999,99.834999,549
2008-12-29,99.837502,99.845001,99.837502,99.842499,99.842499,2132
2008-12-30,99.839996,99.845001,99.839996,99.845001,99.845001,3148
2008-12-31,null,null,null,null,null,null
2009-01-02,99.839996,99.845001,99.830002,99.830002,99.830002,1870
2009-01-05,99.870003,99.870003,99.834999,99.837502,99.837502,4676
2009-01-06,99.852501,99.857498,99.849998,99.852501,99.852501,2816
2009-01-07,99.857498,99.862503,99.855003,99.860001,99.860001,3353
2009-01-08,99.860001,99.867500,99.857498,99.862503,99.862503,2714
2009-01-09,99.864998,99.875000,99.864998,99.870003,99.870003,3125
2009-01-12,99.875000,99.879997,99.872498,99.872498,99.872498,1006
2009-01-13,99.875000,99.882500,99.875000,99.877502,99.877502,3968
2009-01-14,99.875000,99.882500,99.864998,99.875000,99.875000,4912
2009-01-15,99.872498,99.872498,99.855003,99.857498,99.857498,3948
2009-01-16,99.857498,99.860001,99.845001,99.855003,99.855003,3948
2009-01-20,99.849998,99.852501,99.845001,99.847504,99.847504,1408
2009-01-21,99.849998,99.849998,99.837502,99.839996,99.839996,3281
2009-01-22,99.834999,99.839996,99.827499,99.827499,99.827499,3067
2009-01-23,99.830002,99.837502,99.830002,99.832497,99.832497,4126
2009-01-26,99.839996,99.845001,99.839996,99.842499,99.842499,1502
2009-01-27,99.842499,99.847504,99.839996,99.842499,99.842499,2940
2009-01-28,99.842499,99.845001,99.842499,99.842499,99.842499,1725
2009-01-29,99.842499,99.845001,99.839996,99.842499,99.842499,3064
2009-01-30,99.842499,99.845001,99.839996,99.842499,99.842499,6983
2009-02-02,99.769997,99.777496,99.764999,99.764999,99.764999,3369
2009-02-03,99.775002,99.775002,99.769997,99.772499,99.772499,3884
2009-02-04,99.772499,99.772499,99.760002,99.762497,99.762497,9229
2009-02-05,99.764999,99.764999,99.754997,99.760002,99.760002,5022
2009-02-06,99.757500,99.767502,99.757500,99.760002,99.760002,3001
2009-02-09,99.760002,99.762497,99.752502,99.754997,99.754997,2198
2009-02-10,99.760002,99.762497,99.757500,99.757500,99.757500,2668
2009-02-11,99.757500,99.760002,99.754997,99.757500,99.757500,2555
2009-02-12,99.760002,99.769997,99.760002,99.767502,99.767502,10929
2009-02-13,99.752502,99.767502,99.752502,99.764999,99.764999,1560
2009-02-17,99.764999,99.769997,99.762497,99.764999,99.764999,1109
2009-02-18,99.760002,99.769997,99.757500,99.767502,99.767502,3305
2009-02-19,99.767502,99.782501,99.767502,99.769997,99.769997,7374
2009-02-20,99.772499,99.779999,99.772499,99.777496,99.777496,1416
2009-02-23,99.779999,99.779999,99.775002,99.777496,99.777496,695
2009-02-24,99.782501,99.785004,99.769997,99.777496,99.777496,2906
2009-02-25,99.777496,99.779999,99.775002,99.777496,99.777496,2260
2009-02-26,99.775002,99.777496,99.775002,99.777496,99.777496,203
2009-02-27,99.777496,99.777496,99.775002,99.777496,99.777496,2136
2009-03-02,99.764999,99.767502,99.762497,99.764999,99.764999,6776
2009-03-03,99.764999,99.769997,99.764999,99.767502,99.767502,4422
2009-03-04,99.772499,99.775002,99.769997,99.772499,99.772499,2609
2009-03-05,99.775002,99.777496,99.772499,99.772499,99.772499,1864
2009-03-06,99.777496,99.777496,99.767502,99.772499,99.772499,5214
2009-03-09,99.772499,99.775002,99.764999,99.767502,99.767502,3840
2009-03-10,99.767502,99.775002,99.767502,99.769997,99.769997,2813
2009-03-11,99.769997,99.775002,99.769997,99.775002,99.775002,3255
2009-03-12,99.775002,99.790001,99.775002,99.782501,99.782501,2223
2009-03-13,99.785004,99.807503,99.785004,99.797501,99.797501,6485
2009-03-16,99.794998,99.809998,99.794998,99.800003,99.800003,3388
2009-03-17,99.800003,99.807503,99.794998,99.794998,99.794998,8581
2009-03-18,99.797501,99.802498,99.794998,99.797501,99.797501,2422
2009-03-19,99.802498,99.805000,99.800003,99.800003,99.800003,4538
2009-03-20,99.802498,99.807503,99.800003,99.802498,99.802498,1025
2009-03-23,99.809998,99.809998,99.800003,99.802498,99.802498,560
2009-03-24,99.802498,99.805000,99.800003,99.802498,99.802498,5846
2009-03-25,99.805000,99.807503,99.800003,99.802498,99.802498,2615
2009-03-26,99.805000,99.809998,99.805000,99.805000,99.805000,2116
2009-03-27,99.809998,99.817497,99.809998,99.812500,99.812500,3213
2009-03-30,99.817497,99.820000,99.815002,99.817497,99.817497,1068
2009-03-31,99.815002,99.820000,99.812500,99.817497,99.817497,5891
2009-04-01,99.800003,99.805000,99.794998,99.800003,99.800003,7948
2009-04-02,99.805000,99.815002,99.805000,99.809998,99.809998,4088
2009-04-03,99.815002,99.820000,99.805000,99.809998,99.809998,13417
2009-04-06,99.815002,99.824997,99.815002,99.822502,99.822502,7374
2009-04-07,99.824997,99.837502,99.824997,99.830002,99.830002,9592
2009-04-08,99.832497,99.834999,99.830002,99.830002,99.830002,1709
2009-04-09,99.832497,99.837502,99.832497,99.832497,99.832497,4450
2009-04-13,99.834999,99.834999,99.830002,99.832497,99.832497,3566
2009-04-14,99.834999,99.839996,99.834999,99.837502,99.837502,3473
2009-04-15,99.837502,99.839996,99.834999,99.837502,99.837502,6216
2009-04-16,99.837502,99.839996,99.837502,99.837502,99.837502,3203
2009-04-17,99.839996,99.842499,99.837502,99.837502,99.837502,4672
2009-04-20,99.842499,99.847504,99.842499,99.845001,99.845001,5210
2009-04-21,99.845001,99.847504,99.842499,99.847504,99.847504,1533
2009-04-22,99.847504,99.847504,99.845001,99.847504,99.847504,1636
2009-04-23,99.847504,99.849998,99.842499,99.845001,99.845001,4155
2009-04-24,99.845001,99.847504,99.845001,99.845001,99.845001,1394
2009-04-27,99.847504,99.852501,99.847504,99.849998,99.849998,3169
2009-04-28,99.849998,99.849998,99.847504,99.849998,99.849998,3911
2009-04-29,99.849998,99.849998,99.847504,99.849998,99.849998,4284
2009-04-30,99.847504,99.849998,99.847504,99.849998,99.849998,9062
2009-05-01,99.820000,99.824997,99.785004,99.790001,99.790001,11549
2009-05-04,99.787498,99.797501,99.782501,99.790001,99.790001,7360
2009-05-05,99.800003,99.802498,99.794998,99.797501,99.797501,8963
2009-05-06,99.800003,99.802498,99.797501,99.800003,99.800003,7290
2009-05-07,99.802498,99.802498,99.797501,99.800003,99.800003,5288
2009-05-08,99.800003,99.809998,99.797501,99.805000,99.805000,3896
2009-05-11,99.809998,99.815002,99.809998,99.809998,99.809998,3896
2009-05-12,99.812500,99.815002,99.809998,99.815002,99.815002,6586
2009-05-13,99.812500,99.820000,99.812500,99.815002,99.815002,3637
2009-05-14,99.817497,99.820000,99.812500,99.815002,99.815002,6553
2009-05-15,99.817497,99.817497,99.815002,99.815002,99.815002,1225
2009-05-18,99.815002,99.817497,99.812500,99.815002,99.815002,1229
2009-05-19,99.815002,99.820000,99.815002,99.815002,99.815002,5640
2009-05-20,99.817497,99.820000,99.815002,99.817497,99.817497,3682
2009-05-21,99.817497,99.820000,99.812500,99.817497,99.817497,5565
2009-05-22,99.817497,99.820000,99.817497,99.817497,99.817497,749
2009-05-26,99.815002,99.820000,99.815002,99.817497,99.817497,2442
2009-05-27,99.817497,99.820000,99.817497,99.817497,99.817497,2235
2009-05-28,99.820000,99.822502,99.820000,99.820000,99.820000,5135
2009-05-29,99.822502,99.824997,99.820000,99.820000,99.820000,2647
2009-06-01,99.815002,99.820000,99.805000,99.812500,99.812500,5021
2009-06-02,99.800003,99.809998,99.800003,99.807503,99.807503,8701
2009-06-03,99.805000,99.809998,99.797501,99.802498,99.802498,4475
2009-06-04,99.794998,99.800003,99.787498,99.790001,99.790001,7877
2009-06-05,99.792503,99.792503,99.785004,99.790001,99.790001,4818
2009-06-08,99.790001,99.790001,99.777496,99.779999,99.779999,6220
2009-06-09,99.779999,99.792503,99.779999,99.787498,99.787498,5723
2009-06-10,99.794998,99.802498,99.790001,99.792503,99.792503,4600
2009-06-11,99.800003,99.802498,99.794998,99.800003,99.800003,2221
2009-06-12,99.802498,99.812500,99.802498,99.807503,99.807503,4859
2009-06-15,99.809998,99.809998,99.805000,99.807503,99.807503,3008
2009-06-16,99.802498,99.805000,99.800003,99.802498,99.802498,2928
2009-06-17,99.797501,99.800003,99.790001,99.794998,99.794998,3425
2009-06-18,99.794998,99.794998,99.777496,99.782501,99.782501,8005
2009-06-19,99.779999,99.779999,99.775002,99.779999,99.779999,4983
2009-06-22,99.779999,99.782501,99.777496,99.779999,99.779999,1813
2009-06-23,99.782501,99.782501,99.782501,99.779999,99.779999,796
2009-06-24,99.782501,99.787498,99.782501,99.785004,99.785004,428
2009-06-25,99.790001,99.797501,99.790001,99.794998,99.794998,2322
2009-06-26,99.794998,99.797501,99.794998,99.794998,99.794998,809
2009-06-29,99.794998,99.794998,99.792503,99.794998,99.794998,800
2009-06-30,99.794998,99.794998,99.794998,99.794998,99.794998,3232
2009-07-01,99.800003,99.805000,99.790001,99.790001,99.790001,3712
2009-07-02,99.794998,99.805000,99.794998,99.794998,99.794998,3191
2009-07-06,99.805000,99.817497,99.805000,99.815002,99.815002,3101
2009-07-07,99.817497,99.817497,99.812500,99.815002,99.815002,3134
2009-07-08,99.815002,99.820000,99.815002,99.815002,99.815002,2723
2009-07-09,99.815002,99.820000,99.815002,99.817497,99.817497,746
2009-07-10,99.820000,99.824997,99.820000,99.822502,99.822502,3448
2009-07-13,99.824997,99.827499,99.824997,99.824997,99.824997,2364
2009-07-14,99.827499,99.830002,99.824997,99.827499,99.827499,4506
2009-07-15,99.830002,99.830002,99.827499,99.827499,99.827499,1112
2009-07-16,99.830002,99.837502,99.830002,99.832497,99.832497,2813
2009-07-17,99.837502,99.837502,99.834999,99.834999,99.834999,677
2009-07-20,99.839996,99.839996,99.834999,99.837502,99.837502,739
2009-07-21,99.837502,99.842499,99.837502,99.839996,99.839996,2859
2009-07-22,99.839996,99.842499,99.839996,99.839996,99.839996,913
2009-07-23,99.842499,99.842499,99.839996,99.839996,99.839996,1638
2009-07-24,99.839996,99.842499,99.837502,99.839996,99.839996,2573
2009-07-27,99.842499,99.845001,99.837502,99.839996,99.839996,4101
2009-07-28,99.839996,99.845001,99.839996,99.839996,99.839996,1635
2009-07-29,99.842499,99.845001,99.842499,99.842499,99.842499,787
2009-07-30,99.842499,99.845001,99.839996,99.842499,99.842499,936
2009-07-31,99.845001,99.845001,99.842499,99.842499,99.842499,5534
2009-08-03,99.815002,99.820000,99.809998,99.815002,99.815002,4442
2009-08-04,99.817497,99.820000,99.815002,99.817497,99.817497,2826
